	id	name	party	state	x	y
369	S000287	SHANNON	Democrat	MO	19.027252272799998	2.7157297554400004
370	S000335	SHEPPARD	Democrat	CA	2.4296328246800001	-18.333596563699999
371	S000342	SHERIDAN	Democrat	PA	20.967711274399999	1.2231212218600001
372	S000377	SHORT	Republican	MO	-3.6532955117900001	23.530518715900001
373	S000406	SIKES	Democrat	FL	12.032442896900001	-1.9754567669599998
374	S000433	SIMPSON, K.	Republican	NY	10.692898879299999	5.4989642995699999
375	S000436	SIMPSON, R.	Republican	PA	-7.7662469627999995	32.370151985900002
376	S000532	SMITH, F.R.	Democrat	PA	15.220379042000001	-8.6355042867899989
377	S000536	SMITH, F.C.	Republican	OH	-8.7368449803099999	30.509176377399999
378	S000554	SMITH, H.W.	Democrat	VA	8.6429250323800009	-26.3460513269
379	S000572	SMITH, J.J.	Democrat	CT	6.4020170723800005	-25.5970246579
380	S000580	SMITH, J.L.	Democrat	WV	18.784926285999997	0.29028088340500002
381	S000585	SMITH, L.H.	Republican	WI	-12.6824943678	13.994600697899999
382	S000590	SMITH, M.C.	Republican	ME	-20.733745927099999	24.389566013000003
383	S000591	SMITH, M.F.	Democrat	WA	0.26582116185100002	-12.4655061532
384	S000668	SNYDER	Democrat	PA	8.7514775779500003	-14.2559592052
385	S000676	SOMERS	Democrat	NY	19.586792150800001	-8.1566530739100003
386	S000683	SOUTH	Democrat	TX	-8.2657716275399995	-27.336343905100001
387	S000701	SPARKMAN	Democrat	AL	2.7168285079400003	-26.008132013000001
388	S000717	SPENCE	Democrat	KY	-9.3662851082800014	-21.972868407100002
389	S000755	SPRINGER	Republican	IN	-19.568659677799999	33.815901529599998
390	S000816	STARNES	Democrat	AL	11.6090173451	1.9031009964900001
391	S000820	STEAGALL	Democrat	AL	12.800109661900001	-0.47934040693700003
392	S000823	STEARNS	Republican	NH	-11.239963292799999	19.018280492599999
393	S000845	STEFAN	Republican	NE	-17.770667276600001	31.140923809899999
394	S000896	STEVENSON	Republican	WI	-17.084549229	31.0992075648
395	S000998	STRATTON	Republican	IL	2.9905564669599998	19.313419252300001
396	S001056	SULLIVAN	Democrat	MO	-10.4046414345	-21.405359067700001
397	S001071	SUMNER	Republican	IL	-6.6677818450500004	23.2752659163
398	S001072	SUMNERS	Democrat	TX	10.260503717700001	-1.0089561623899999
399	S001086	SUTPHIN	Democrat	NJ	3.2909285429400001	-14.7635327774
400	S001102	SWEENEY	Democrat	OH	18.985393611099997	1.5588089603499999
401	T000001	TABER	Republican	NY	-2.3774030065599998	26.149122747100002
402	T000018	TALBOT	Republican	CT	6.6815236348300004	9.7686575731300014
403	T000028	TALLE	Republican	IA	-19.205350668399998	32.8694530442
404	T000045	TARVER	Democrat	GA	-1.4942189985799998	-31.525177711100003
405	T000072	TAYLOR	Democrat	CO	14.7755858221	2.0490135975700001
406	T000124	TENEROWICZ	Democrat	MI	-9.5105038804899991	-10.6831804076
407	T000133	TERRY	Democrat	AR	3.72200032254	-21.803988847100001
408	T000153	THILL	Republican	WI	-9.0128300038300004	25.0666417883
409	T000155	THOM	Democrat	OH	-9.0914591401999996	-16.051934235800001
410	T000156	THOMAS, A.	Democrat	TX	-8.1502963401600006	-22.475356304200002
411	T000175	THOMAS, J.	Republican	NJ	8.0204386016299996	13.0645840198
412	T000189	THOMASON	Democrat	TX	0.38256358526000001	-29.549133420300002
413	T000263	TIBBOTT	Republican	PA	-15.166779499800001	33.378348295000002
414	T000283	TINKHAM	Republican	MA	3.14222780335	21.3372155271
415	T000295	TOLAN	Democrat	CA	18.186220909799999	-0.46771654711299998
416	T000357	TRAYNOR	Democrat	DE	-0.96374447719	-15.623230570999999
417	T000358	TREADWAY	Republican	MA	-14.232783881	24.193440301300001
418	V000069	VAN ZANDT	Republican	PA	-14.314448974999999	29.119200720599999
419	V000100	VINCENT	Democrat	KY	7.1752887840399993	-20.3809628741
420	V000105	VINSON	Democrat	GA	12.0863710725	-15.073944390299999
421	V000118	VOORHIS	Democrat	CA	-8.0137463535200002	-15.2633798105
422	V000119	VORYS	Republican	OH	-12.955005822	32.355140142499998
423	V000121	VREELAND	Republican	NJ	8.9168173709800005	16.391994782499999
424	W000012	WADSWORTH	Republican	NY	8.3009074484400003	10.6191986337
425	W000108	WALTER	Democrat	PA	16.454132941099999	-3.5463574034500005
426	W000130	WARD	Democrat	MD	-5.7656785164999995	-23.520209700100001
427	W000183	WASIELEWSKI	Democrat	WI	10.587195335800001	-27.186631676599998
428	W000230	WEAVER	Democrat	NC	-3.4463786197400004	-26.8119198857
429	W000257	WEISS	Democrat	PA	-4.2370979552999994	-14.3449169921
430	W000265	WELCH	Republican	CA	-10.3718829791	-10.5857532504
431	W000294	WENE	Democrat	NJ	11.5200416175	-5.3089632996900002
432	W000304	WEST	Democrat	TX	7.5196066874100005	3.7789410298099999
433	W000327	WHEAT	Republican	IL	-14.333439780799999	26.891567644200002
434	W000343	WHELCHEL	Democrat	GA	11.522325391700001	-21.518492283899999
435	W000361	WHITE	Democrat	ID	9.4408026866799997	4.6400643853600005
436	W000428	WHIITEN	Democrat	MS	6.5281523297099993	-31.109480878000003
437	W000430	WHITTINGTON	Democrat	MS	1.3030120061100001	-32.815299205800002
438	W000439	WICKERSHAM	Democrat	OK	-3.1050864037500001	-33.0461188759
439	W000450	WIGGLESWORT	Republican	MA	-17.151735988199999	24.112627700900003
440	W000494	WILLIAMS	Democrat	MO	-9.1299602853799993	-23.2777459046
441	W000572	WILSON	Republican	IN	1.8009458953699999	19.1492078972
442	W000645	WINTER	Republican	KS	5.7574599876999999	18.1572160021
443	W000668	WOLCOTT	Republican	MI	-6.1228819069500009	29.805325261300002
444	W000678	WOLFENDEN	Republican	PA	1.3449103309000001	22.248787078699998
445	W000683	WOLVERTON	Republican	NJ	-15.801366556500001	21.273648228599999
446	W000718	WOODRUFF	Republican	MI	-12.2115895815	31.1107369916
447	W000720	WOODRUM	Democrat	VA	10.384402808400001	-25.326056879299998
448	W000744	WORLEY	Democrat	TX	15.1762364531	-3.24896526133
449	W000762	WRIGHT	Democrat	PA	-3.62337267814	-16.2780684399
450	Y000053	YOUNG	Democrat	OH	-10.4504686623	-15.894949760499999
451	Y000059	YOUNGDAHL	Republican	MN	-5.0772591634999999	31.436144959
452	Z000009	ZIMMERMAN	Democrat	MO	-1.6301516939200003	-22.8629053264
