	id	name	party	state	x	y
356	S000081	SAVAGE  G	Democrat	IL	-9.9857774299699997	29.922757381700002
357	S000087	SAWYER  H	Republican	MI	2.1113806748999999	-14.8526264626
358	S000124	SCHEUER  J	Democrat	NY	0.39174487114399997	32.129548600100001
359	S000136	SCHNEIDER	Republican	RI	0.18443378083200002	-0.87390272187000007
360	S000142	SCHROEDER	Democrat	CO	-7.9886356552600004	26.232824923899997
361	S000146	SCHULZE  R	Republican	PA	-8.917389750429999	-26.429666003099999
362	S000148	SCHUMER  C	Democrat	NY	-1.9938708039599999	33.971753593899997
363	S000230	SEIBERLING	Democrat	OH	-6.2437489922899996	33.855674472600001
364	S000244	SENSENBRENN	Republican	WI	-6.8413060530800012	-22.709893749899997
365	S000282	SHAMANSKY	Democrat	OH	7.688762832030001	20.718906050799998
366	S000286	SHANNON  J	Democrat	MA	-2.4656947178199999	33.467210503099999
367	S000294	SHARP  P	Democrat	IN	13.425040886500001	10.3128098037
368	S000303	SHAW  C	Republican	FL	-1.5890938766	-30.171831295900002
369	S000320	SHELBY  D	Democrat	AL	8.5534491163799995	-12.711591007699999
370	S000393	SHUMWAY  N	Republican	CA	-10.910250492899999	-32.7434163896
371	S000394	SHUSTER  B	Republican	PA	-9.07207357393	-26.793240506900002
372	S000409	SILJANDER M	Republican	MI	-9.3365990868899988	-28.297573034899997
373	S000423	SIMON  P	Democrat	IL	-0.31908942782600003	29.720037884
374	S000463	SKEEN  J	Republican	NM	-0.75307190853499995	-31.985609315799998
375	S000465	SKELTON  I	Democrat	MO	9.7314751797300012	-5.4060407060000006
376	S000514	SMITH  A	Republican	AL	-7.3485026390100003	-32.6945743777
377	S000522	SMITH  C	Republican	NJ	3.4695004752099998	-5.9581017583000007
378	S000527	SMITH  D	Republican	OR	-12.280087099999999	-30.9225063596
379	S000579	SMITH JOSEP	Democrat	PA	-1.0138139478100001	19.661688127799998
380	S000596	SMITH  N	Democrat	IA	6.2028724563999997	18.957700814700001
381	S000622	SMITH  V	Republican	NE	-3.1454744787299997	-26.9796692814
382	S000663	SNOWE  O	Republican	ME	2.1932801882900002	-10.2213385489
383	S000669	SNYDER  M	Republican	KY	-2.4622453161900002	-23.779326728600001
384	S000673	SOLARZ  S	Democrat	NY	2.6828486741000002	30.854585120599999
385	S000675	SOLOMON  G	Republican	NY	-13.643522842100001	-28.253097608000001
386	S000718	SPENCE  F	Republican	SC	-2.7546628983499999	-34.260993856799999
387	S000762	ST GERMAIN	Democrat	RI	1.4850007625600001	24.659899876699999
388	S000795	STANGELAND	Republican	MN	-5.9404058707800003	-27.770432596100001
389	S000804	STANTON  J	Republican	OH	-13.2760078348	-21.237410829000002
390	S000810	STARK  F	Democrat	CA	-7.4872595222699996	33.889045741700002
391	S000818	STATON  M	Republican	WV	-0.75926352581200007	-30.799420076799997
392	S000851	STENHOLM  C	Democrat	TX	-5.07644560498	-26.302149776500002
393	S000948	STOKES  L	Democrat	OH	-4.6563656514899998	35.081615034899997
394	S000997	STRATTON  S	Democrat	NY	9.2001487078399986	1.0441066784100002
395	S001040	STUDDS  G	Democrat	MA	-3.1113383597900004	35.258041366299999
396	S001044	STUMP  B	Democrat	AZ	-9.6642545865099994	-33.785161202099999
397	S001115	SWIFT  A	Democrat	WA	7.3666044704699996	21.485887798899999
398	S001139	SYNAR  M	Democrat	OK	6.9164343692199992	19.2531141768
399	T000053	TAUKE  T	Republican	IA	-0.154774041527	-9.3923741987200007
400	T000058	TAUZIN  W	Democrat	LA	7.9641310481300005	-10.3511698791
401	T000075	TAYLOR  G	Republican	MO	-3.68564662559	-34.190436050900004
402	T000188	THOMAS  W	Republican	CA	-4.47613089761	-31.546513110999999
403	T000356	TRAXLER  B	Democrat	MI	4.4316427403099992	24.501545405199998
404	T000367	TRIBLE  P	Republican	VA	-0.14442688721300001	-24.4623459713
405	U000001	UDALL  M	Democrat	AZ	4.56402208071	22.866230662300001
406	V000027	VANDERJAGT	Republican	MI	-5.5521238086399993	-20.1501119413
407	V000087	VENTO  B	Democrat	MN	-1.5122394100600001	34.1906685999
408	V000112	VOLKMER  H	Democrat	MO	9.5692059524800008	5.1331968734099993
409	W000044	WALGREN  D	Democrat	PA	0.92065805258300004	25.496990304499999
410	W000068	WALKER  R	Republican	PA	-13.7799229506	-26.031580937899999
411	W000121	WAMPLER  W	Republican	VA	3.40258846514	-21.440608364399999
412	W000180	WASHINGTON	Democrat	IL	-10.1316219395	31.145024121500001
413	W000194	WATKINS  W	Democrat	OK	11.388081163599999	0.22631794289500001
414	W000215	WAXMAN  H	Democrat	CA	-5.3882517019599998	32.994163310799998
415	W000227	WEAVER  J	Democrat	OR	-7.4778318821800003	27.3504486866
416	W000235	WEBER  E	Republican	OH	0.43664288611800001	-17.7918560705
417	W000237	WEBER  V	Republican	MN	-6.9660083866399996	-22.607730396399997
418	W000258	WEISS  T	Democrat	NY	-9.0096218321699997	32.697929466399998
419	W000390	WHITE  R	Democrat	TX	10.456516414899999	-6.2070918680699991
420	W000406	WHITEHURST	Republican	VA	0.2975147957	-29.9276842831
421	W000419	WHITLEY  C	Democrat	NC	10.3959072498	-2.9798320290200002
422	W000426	WHITTAKER	Republican	KS	-3.03502483315	-28.447340978899998
423	W000428	WHITTEN  J	Democrat	MS	10.4139316222	4.9331020209599998
424	W000520	WILLIAMS  P	Democrat	MT	2.90138049875	26.232263133099998
425	W000528	WILLIAMS  L	Republican	OH	4.4073815936200003	-6.3118369935099992
426	W000570	WILSON  C	Democrat	TX	7.8165224932300008	0.016179992244600001
427	W000636	WINN  L	Republican	KS	-0.063014644839699999	-30.8713956514
428	W000647	WIRTH  T	Democrat	CO	2.7438795272199998	26.948964085300002
429	W000672	WOLF  F	Republican	VA	1.41328501456	-19.341815139400001
430	W000682	WOLPE  H	Democrat	MI	-0.41252891771300004	34.266743068899999
431	W000752	WORTLEY  G	Republican	NY	-0.14552648205800001	-19.4878345174
432	W000763	WRIGHT  J	Democrat	TX	8.6055054232500012	12.812816657500001
433	W000779	WYDEN  R	Democrat	OR	-0.0024457634072299998	34.177070096800001
434	W000781	WYLIE  C	Republican	OH	0.18475754075999998	-13.2017498903
435	Y000013	YATES  S	Democrat	IL	-10.378709622700001	31.689830166
436	Y000014	YATRON  G	Democrat	PA	12.2986107671	7.0087102320500003
437	Y000031	YOUNG  C	Republican	FL	-1.103931829	-27.1314214169
438	Y000033	YOUNG  D	Republican	AK	-7.7831531411899997	-18.810449006799999
439	Y000051	YOUNG  R	Democrat	MO	11.387490675499999	4.3187516656899998
440	Z000001	ZABLOCKI  C	Democrat	WI	8.6552630439100007	15.097530814500001
441	Z000002	ZEFERETTI	Democrat	NY	10.217462352	16.001806359300002
