	id	name	party	state	x	y
415	V000108	Visclosky	D	IN	-19.087835674000001	-18.7619344692
416	V000112	Volkmer	D	MO	1.1333011377200002	-2.1780690261300002
417	V000124	Vucanovich	R	NV	26.816326630399999	22.422578159
418	W000068	Walker	R	PA	38.0232858631	28.389221233600001
419	W000099	Walsh	R	NY	13.858561263699999	10.2554666151
420	W000177	Washington	D	TX	-30.743065265599999	-11.219341073499999
421	W000187	Waters	D	CA	-31.5819635179	-13.5386780151
422	W000215	Waxman	D	CA	-31.168735381299999	-15.6183939483
423	W000237	Weber	R	MN	25.032436772099999	17.556618585100001
424	W000258	Weiss	D	NY	-31.848742206799997	-12.168094803699999
425	W000268	Weldon (PA)	R	PA	18.0280859979	15.5828015181
426	W000326	Wheat	D	MO	-34.992168992399996	-17.973502079799999
427	W000428	Whitten	D	MS	-5.4527802726100001	-8.31195292596
428	W000520	Williams	D	MT	-15.515049310899999	-9.3427427275900001
429	W000570	Wilson	D	TX	0.29962989516399996	-2.9886900731700003
430	W000654	Wise	D	WV	-15.0865240528	-18.166824865100001
431	W000672	Wolf	R	VA	20.910685989099999	14.9351305476
432	W000682	Wolpe	D	MI	-34.080337980300001	-18.8410386955
433	W000779	Wyden	D	OR	-25.509665916700001	-20.458358671900001
434	W000781	Wylie	R	OH	24.770935151	19.6993029558
435	Y000013	Yates	D	IL	-33.273131126799996	-15.4583972983
436	Y000014	Yatron	D	PA	-6.8846377969600008	-6.9106188725499997
437	Y000031	Young (FL)	R	FL	20.313530924000002	15.364088410899999
438	Y000033	Young (AK)	R	AK	20.867399086199999	12.233040469300001
439	Z000004	Zeliff	R	NH	31.146754687800001	24.141149713899999
440	Z000008	Zimmer	R	NJ	17.326865878499998	18.264321452099999
