	id	name	party	state	x	y
368	S000172	SCOTT, HARD	Republican	PA	-4.0017788692800007	-10.5421766494
369	S000174	SCOTT, HUGH	Republican	PA	1.0460582431600001	-12.188219573800001
370	S000194	SCRIVNER,	Republican	KS	-20.3076865094	-28.012014385200001
371	S000198	SCUDDER,	Republican	CA	-14.6257135448	-18.110001176800001
372	S000219	SECREST,	Democrat	OH	9.7786929661399995	10.597774426799999
373	S000224	SEELY-BROWN	Republican	CT	6.2925589305100003	-17.7121940844
374	S000277	SHAFER,	Republican	MI	-21.124839254400001	-29.295076725900003
375	S000315	SHEEHAN,	Republican	IL	-17.456702557899998	-11.469383934000001
376	S000327	SHELLEY,	Democrat	CA	12.740897974799999	28.212652163400001
377	S000335	SHEPPARD,	Democrat	CA	7.1238244643800011	21.7291379073
378	S000377	SHORT,	Republican	MO	-15.3795600007	-11.972817883499999
379	S000405	SIEMINSKI,	Democrat	NJ	18.9721653657	28.137063489899997
380	S000406	SIKES,	Democrat	FL	0.38166164670900005	15.6723120826
381	S000436	SIMPSON,	Republican	PA	-17.2565126768	-19.2614393773
382	S000437	SIMPSON,	Republican	IL	-18.663658260399998	-29.342858369999998
383	S000461	SITTLER,	Republican	PA	0.489269939865	-20.453561793399999
384	S000533	SMITH, F.	Democrat	MS	13.1037934168	7.7595161749199999
385	S000554	SMITH, H.	Democrat	VA	11.624908946800002	2.2871429901599996
386	S000585	SMITH, L.	Republican	WI	-22.310285123499998	-29.0062791786
387	S000640	SMITH, W.	Republican	KS	-25.033886456999998	-27.741679679699999
388	S000717	SPENCE,	Democrat	KY	19.444983671300001	21.739847274000002
389	S000756	SPRINGER,	Republican	IL	-10.792836639500001	-25.660654751100001
390	S000764	ST.GEORGE,	Republican	NY	-19.399575620099998	-15.0436764799
391	S000778	STAGGERS,	Democrat	WV	10.366871343	24.0029197691
392	S000797	STANLEY,	Democrat	VA	4.0188705536900002	2.7941428489599995
393	S000829	STEED,	Democrat	OK	4.2760481818200002	11.3705913803
394	S000845	STEFAN,	Republican	NE	-21.0843903757	-18.9060273604
395	S000923	STIGLER,	Democrat	OK	-0.88038320209099996	11.4514178831
396	S000936	STOCKMAN,	Republican	OR	-6.3827601308099995	-11.268331356600001
397	S001056	SULLIVAN,	Democrat	MO	-5.4873766484399997	1.3571900534700001
398	S001087	SUTTON,	Democrat	TN	-3.5485879769099999	7.8987827337899992
399	T000001	TABER,	Republican	NY	-22.5435409414	-27.876150911
400	T000005	TACKETT,	Democrat	AR	-3.5153441877399998	8.8096721873300012
401	T000028	TALLE,	Republican	IA	-16.912874175599999	-24.987430231100003
402	T000070	TAYLOR,	Republican	NY	3.4283004479900003	-13.0257674978
403	T000110	TEAGUE,	Democrat	TX	4.1537794838100002	0.64043232428599994
404	T000156	THOMAS,	Democrat	TX	13.3942920806	16.084197843800002
405	T000198	THOMPSON,	Democrat	TX	-0.16005300504299999	10.4733921832
406	T000216	THOMPSON,	Republican	MI	-20.549185478399998	-30.593311449200002
407	T000237	THORNBERRY,	Democrat	TX	14.6297448271	19.277087751500002
408	T000298	TOLLEFSON,	Republican	WA	7.6204145639499998	-18.191518949100001
409	T000320	TOWE,	Republican	NJ	-4.8628134453699996	-16.2273751034
410	T000373	TRIMBLE,	Democrat	AR	19.062276747399999	18.914130871400001
411	U000015	UNDERWOOD,	Democrat	KY	-3.9009571203600002	1.5374937924700001
412	V000003	VAIL,	Republican	IL	-23.0660985719	-26.501988214299999
413	V000051	VAN PELT,	Republican	WI	-20.361572841400001	-26.567366090500002
414	V000069	VAN ZANDT,	Republican	PA	0.073076625977199994	-22.308350676100002
415	V000077	VAUGHN,	Republican	PA	-4.6074821975099995	-16.435793608299999
416	V000082	VELDE,	Republican	IL	-22.837088767099999	-21.842739524299997
417	V000105	VINSON,	Democrat	GA	-0.80758768530399994	5.2679932677999997
418	V000119	VORYS,	Republican	OH	-6.526024242030001	-21.764740010600001
419	V000125	VURSELL,	Republican	IL	-25.625270718699998	-28.630120505700003
420	W000108	WALTER,	Democrat	PA	17.048845024600002	25.1106662139
421	W000212	WATTS,	Democrat	KY	-0.73334281035400006	3.7983377806999998
422	W000252	WEICHEL,	Republican	OH	-4.6998669244600002	-11.327985829300001
423	W000264	WELCH, P.	Democrat	MO	1.8547328792900002	17.7706393783
424	W000298	WERDEL,	Republican	CA	-13.147936934100001	-12.9723351625
425	W000323	WHARTON	Republican	NY	-16.3031092891	-16.5489165179
426	W000342	WHEELER,	Democrat	GA	-23.6222339017	-18.603932630700001
427	W000348	WHITAKER,	Democrat	KY	6.4946467349999999	18.3743067449
428	W000428	WHITTEN,	Democrat	MS	10.970414341800002	4.0302392407699994
429	W000439	WICKERSHAM,	Democrat	OK	-1.7936267357799998	10.331903733700001
430	W000445	WIDNALL,	Republican	NJ	-0.328944899337	-17.382153664400001
431	W000446	WIER,	Democrat	MN	18.748860716399999	24.4122309742
432	W000450	WIGGLEWORTH	Republican	MA	0.17327850313599999	-18.914086723
433	W000517	WILLIAMS,	Democrat	MS	-15.354459262699999	-22.988814432199998
434	W000549	WILLIAMS,	Republican	NY	-11.7830457548	-27.2741697927
435	W000559	WILLIS,	Democrat	LA	1.10393744054	12.643810635099999
436	W000572	WILSON,	Republican	IN	-14.8702960895	-17.4332287087
437	W000604	WILSON, J.	Democrat	TX	10.2080330869	-1.1278297367100001
438	W000641	WINSTEAD,	Democrat	MS	10.6762171144	0.27400659084399998
439	W000663	WITHROW,	Republican	WI	6.6787066823099996	-19.606148444999999
440	W000668	WOLCOTT,	Republican	MI	-20.567408072500001	-16.031910203500001
441	W000683	WOLVERTON,	Republican	NJ	5.12165746263	-17.509035258099999
442	W000699	WOOD,	Democrat	GA	-6.4821149907000004	-0.85094255547199993
443	W000700	WOOD, J.	Republican	ID	-24.761020129799999	-30.182443335799999
444	W000718	WOODRUFF,	Republican	MI	-23.059696171999999	-14.829960463800001
445	Y000013	YATES,	Democrat	IL	18.982669450300001	25.563875625100003
446	Y000024	YORTY,	Democrat	CA	22.887199912100002	25.564897307199999
447	Z000001	ZABLOCKI,	Democrat	WI	23.077790281399999	27.305778405999998
