	id	name	party	state	x	y
413	U000038	Udall (CO)	D	CO	-10.6062108076	35.1816214479
414	U000039	Udall (NM)	D	NM	-11.102169549100001	37.258562212400001
415	V000081	Velazquez	D	NY	-15.82699169	33.617118653399999
416	V000108	Visclosky	D	IN	-7.110684191989999	39.003799128600001
417	V000127	Vitter	R	LA	-7.4788284727399992	-30.638138180399999
418	W000099	Walsh	R	NY	13.527751376099999	-22.700787444699998
419	W000119	Wamp	R	TN	7.0191419451199994	-25.461469500100002
420	W000187	Waters	D	CA	-20.195571444200002	39.4290749213
421	W000194	Watkins	R	OK	-1.9716399459599998	-35.700268849799997
422	W000207	Watt (NC)	D	NC	-11.695851804	31.557111580700003
423	W000210	Watts (OK)	R	OK	-6.5896400673099995	-31.790220908000002
424	W000215	Waxman	D	CA	-14.1167396124	29.660890937399998
425	W000267	Weldon (FL)	R	FL	-3.9576274901400001	-31.097728624899997
426	W000268	Weldon (PA)	R	PA	13.874883457000001	-19.915780666099998
427	W000273	Weller	R	IL	2.7062121565799999	-21.281236180600001
428	W000314	Wexler	D	FL	-2.0057013133400003	27.811764802600003
429	W000413	Whitfield	R	KY	7.5069731610899995	-29.916084025300002
430	W000437	Wicker	R	MS	-6.2512087241499996	-33.103080010200003
431	W000672	Wolf	R	VA	12.7324834494	-24.519568461999999
432	W000738	Woolsey	D	CA	-17.017863369899999	32.797265151399998
433	W000784	Wynn	D	MD	-1.5307442677899998	26.3643684394
434	W000789	Wilson	R	NM	10.887960400100001	-26.636213634499999
435	W000791	Walden	R	OR	6.71862974105	-35.686585595499999
436	W000792	Weiner	D	NY	-10.647332815	28.457766174699998
437	W000793	Wu	D	OR	-8.2117721667300003	39.248232971699998
438	W000794	Watson (CA)	D	CA	-14.3814278075	37.199144003899995
439	W000795	Wilson (SC)	R	SC	1.8762665907499998	-16.562676140400001
440	Y000031	Young (FL)	R	FL	8.4910217314499992	-32.424395993499999
441	Y000033	Young (AK)	R	AK	1.9227909414400002	-27.9379324113
