	id	name	party	state	x	y
77	C000346	CHENOWETH	Republican	CO	-0.28340917759299999	38.443303912200001
78	C000365	CHIPERFIELD	Republican	IL	-3.1188022109799998	15.3361204198
79	C000386	CHUDOFF	Democrat	PA	-10.7006041428	-29.529486141900001
80	C000389	CHURCH	Republican	IL	5.5549317725199998	30.181865490300002
81	C000416	CLARDY	Republican	MI	-0.19318186090599998	11.707432396
82	C000515	CLEVENGER	Republican	OH	6.8820945503999997	29.260670973899998
83	C000614	COLE  WILLI	Republican	MO	5.6685424468900001	37.340972604199997
84	C000617	COLE  W.S.	Republican	NY	-3.0928401236799998	17.062209878800001
85	C000645	COLMER	Democrat	MS	11.676076459900001	-12.786127476500001
86	C000674	CONDON	Democrat	CA	-8.0747321319199994	-26.915823598999999
87	C000736	COOLEY	Democrat	NC	6.8424198607200006	-21.1490684975
88	C000743	COON	Republican	OR	4.6581723592199999	35.809087492300002
89	C000755	COOPER	Democrat	TN	15.504179005399999	-21.3574709074
90	C000772	CORBETT	Republican	PA	-11.2894744042	25.988245945500001
91	C000802	COTTON	Republican	NH	-2.3339705426199999	11.184769984600001
92	C000804	COUDERT	Republican	NY	-6.1285171589400003	14.0758466778
93	C000905	CRETELLA	Republican	CT	-10.077196861000001	28.982381006700003
94	C000932	CROSSER	Democrat	OH	-3.5564184020199998	-30.501757265300004
95	C000960	CRUMPACKER	Republican	IN	2.63495843287	30.509250980500003
96	C000993	CUNNINGHAM	Republican	IA	-5.03222882801	22.1592817672
97	C001006	CURTIS  C.	Republican	NE	-2.5778300833799999	9.8689218019800009
98	C001011	CURTIS  L.	Republican	MA	-6.998701091900001	34.100948408100002
99	C001014	CURTIS  T.	Republican	MO	3.0559540047200002	28.518333205200001
100	D000004	DAGUE	Republican	PA	-2.4557421724999999	34.9384463576
101	D000094	DAVIS  C.	Democrat	TN	-8.8467828860799997	-21.588831369800001
102	D000102	DAVIS  G.	Republican	WI	3.90678046807	36.569107336000002
103	D000109	DAVIS  J.	Democrat	GA	8.8202800640499994	-17.567424606399999
104	D000155	DAWSON  W.A	Republican	UT	-11.1270541554	32.376898159699998
105	D000158	DAWSON  W.L	Democrat	IL	-10.4840452564	-21.786342798099998
106	D000175	DEANE	Democrat	NC	6.2930845278999996	-26.6870947098
107	D000211	DELANEY	Democrat	NY	-7.8597952962300006	-33.412691152400001
108	D000228	DEMPSEY	Democrat	NM	16.5806474595	-12.530124049600001
109	D000266	DEROUNIAN	Republican	NY	-5.8963944158300006	32.7119385313
110	D000278	DEVEREUX	Republican	MD	-4.39790296417	37.9942947698
111	D000281	D'EWART	Republican	MT	4.8935012802800006	27.622418141100002
112	D000338	DIES	Democrat	TX	7.1736297128499995	-13.5019180651
113	D000354	DINGELL	Democrat	MI	-11.055477651199999	-19.4100531817
114	D000390	DODD	Democrat	CT	-2.8923832360900001	-28.621218987100001
115	D000402	DOLLINGER	Democrat	NY	-9.3432362404799996	-32.089554341199999
116	D000403	DOLLIVER	Republican	IA	-8.9826587467699994	-17.154953200599998
117	D000411	DONDERO	Republican	MI	4.8022454853600003	21.770682087699999
118	D000419	DONOHUE	Democrat	MA	-8.7840802393999997	-20.1405365279
119	D000421	DONOVAN	Democrat	NY	3.9680163678900002	-22.883603325199999
120	D000433	DORN  F.	Republican	NY	8.5888238926899998	33.621808356000003
121	D000434	DORN  W.	Democrat	SC	7.5031629570800007	-18.352544931500002
122	D000467	DOWDY	Democrat	TX	9.8693348238199992	-13.196697800299999
123	D000481	DOYLE	Democrat	CA	-1.9866831729700003	-31.9752746365
124	D000571	DURHAM	Democrat	NC	-1.5122295479799999	-17.493577231099998
125	E000029	EBERHARTER	Democrat	PA	-5.0564482341100003	-35.527850623500001
126	E000054	EDMONDSON	Democrat	OK	7.1006680566399991	-29.480763628000002
127	E000120	ELLIOTT	Democrat	AL	2.69159344381	-29.853753210300003
128	E000146	ELLSWORTH	Republican	OR	1.2398326454000002	24.2364433258
129	E000181	ENGLE	Democrat	CA	3.3863064010400001	-26.6650850487
130	E000273	EVINS	Democrat	TN	2.3561581223500001	-18.230678689600001
131	F000012	FALLON	Democrat	MD	0.0051931393706700002	-18.974726573599998
132	F000060	FEIGHAN	Democrat	OH	-3.5698105566400002	-30.868799723000002
133	F000075	FENTON	Republican	PA	-3.6175983664300002	37.386168819699996
134	F000085	FERNANDEZ	Democrat	NM	5.4137410801000003	-22.776264552699999
135	F000126	FINE	Democrat	NY	-8.7693330629799995	-31.657796145399999
136	F000137	FINO	Republican	NY	-7.4037948923300005	12.8131233922
137	F000152	FISHER	Democrat	TX	4.8959345465300004	-12.9723415995
138	F000233	FOGARTY	Democrat	RI	-12.199099717599999	-19.021176116900001
139	F000255	FORAND	Democrat	RI	0.48798854887599996	-35.9177662345
140	F000260	FORD	Republican	MI	-4.8050709314899995	36.280000257499999
141	F000283	FORRESTER	Democrat	GA	11.625894927599999	-21.130275741400002
142	F000319	FOUNTAIN	Democrat	NC	12.160086807699999	-20.2217260014
143	F000353	FRAZIER	Democrat	TN	4.6796098373800001	-27.977433864899997
144	F000371	FRELINGHUYS	Republican	NJ	-8.9979126369600007	32.366144669299999
145	F000384	FRIEDEL	Democrat	MD	0.38281280704899995	-36.900068254000004
146	F000422	FULTON	Republican	PA	-10.709507195700001	19.203402086200001
147	G000031	GAMBLE	Republican	NY	-8.4199281859799999	14.821824425699999
148	G000071	GARMATZ	Democrat	MD	-0.98114616936499999	-36.718994597800005
149	G000091	GARY	Democrat	VA	16.965843634200002	-17.1349978336
150	G000098	GATHINGS	Democrat	AR	11.687484471099999	-14.412071808299999
151	G000102	GAVIN	Republican	PA	2.77302458561	38.119962598200004
152	G000124	GENTRY	Democrat	TX	14.125078326099999	-13.403334451500001
153	G000129	GEORGE	Republican	KS	3.2056363820599998	33.210032427199998
154	G000258	GOLDEN	Republican	KY	2.33343117729	19.935926696799999
155	G000297	GOODWIN	Republican	MA	-6.8851154261699996	38.064364964399999
156	G000316	GORDON	Democrat	IL	-2.10580888378	-35.058458320999996
157	G000360	GRAHAM	Republican	PA	-2.2022208758000001	36.539444952700002
158	G000369	GRANAHAN	Democrat	PA	-8.3609854137999999	-33.921578759399999
159	G000381	GRANT	Democrat	AL	6.4700372564900004	-15.4778177555
160	G000421	GREEN	Democrat	PA	-10.6484698808	-28.916946079299997
161	G000447	GREGORY	Democrat	KY	7.7831066505399988	-21.553607058699999
162	G000495	GROSS	Republican	IA	14.7101760983	-11.4195654876
163	G000512	GUBSER	Republican	CA	-0.46655759584200002	22.879592639299997
164	G000541	GWINN	Republican	NY	-1.30161757949	14.949012955899999
165	H000013	HAGEN  HARL	Democrat	CA	3.4370337404800004	-31.791097981900002
166	H000014	HAGEN  HARO	Republican	MN	14.681629297999999	-10.6573810771
167	H000036	HALE	Republican	ME	-9.0960136589200005	14.797501152500001
168	H000041	HALEY	Democrat	FL	10.658530493200001	-16.655359922700001
169	H000081	HALLECK	Republican	IN	-5.95235449717	38.049659582300002
170	H000154	HAND	Republican	NJ	4.13342557046	19.974033872500002
171	H000182	HARDEN	Republican	IN	-5.9108201945599994	37.263327528600001
172	H000197	HARDY	Democrat	VA	13.1277274702	-18.1440941245
173	H000249	HARRIS	Democrat	AR	-1.5498263676899999	-14.3771873077
174	H000264	HARRISON  B	Democrat	VA	16.881356204399999	-16.340440512099999
175	H000275	HARRISON  R	Republican	NE	6.5597752972599999	18.562677513499999
176	H000278	HARRISON  W	Republican	WY	-1.53102218407	10.647125089799999
177	H000284	HART	Democrat	NJ	-2.0438645253200001	-29.1364449292
178	H000310	HARVEY	Republican	IN	3.9197360899099998	28.071173264499997
179	H000405	HAYS  B.	Democrat	AR	7.9065230969100009	-31.6054634037
180	H000408	HAYS  W.	Democrat	OH	0.0985706385303	-28.351748765300002
181	H000437	HEBERT	Democrat	LA	2.9806141229700001	-13.250144081099998
182	H000460	HELLER	Democrat	NY	-10.569892274199999	-23.192416505900002
183	H000530	HERLONG	Democrat	FL	11.836700175000001	-15.711016806400002
184	H000549	HESELTON	Republican	MA	-12.3363876869	26.681837940000001
185	H000550	HESS	Republican	OH	-1.38206178884	31.086701571700001
186	H000568	HIESTAND	Republican	CA	1.1080869542899998	30.386760385100001
187	H000613	HILL	Republican	CO	-0.048004586418199997	21.511205523299999
188	H000616	HILLELSON	Republican	MO	3.37329539014	26.760981309899996
189	H000623	HILLINGS	Republican	CA	-4.9430635306599999	20.402318719300002
190	H000640	HINSHAW	Republican	CA	-5.2326831156999996	14.328665625299999
191	H000678	HOEVEN	Republican	IA	6.8477011500199998	27.634864036
192	H000683	HOFFMAN  C.	Republican	MI	1.8760121319499998	12.397164213699998
193	H000689	HOFFMAN  R.	Republican	IL	-0.14035506926400002	17.211343150499999
194	H000713	HOLIFIELD	Democrat	CA	-5.9968466033000007	-28.022321317700001
195	H000740	HOLMES	Republican	WA	-10.5446884015	32.996317933
196	H000746	HOLT	Republican	CA	-0.038248710094999999	29.663684700700003
197	H000753	HOLTZMAN	Democrat	NY	-6.5057691975900003	-33.275168184999998
198	H000768	HOPE	Republican	KS	-7.2515729528800001	20.764759554099999
199	H000786	HORAN	Republican	WA	-3.63933854834	19.366770521900001
200	H000802	HOSMER	Republican	CA	-2.9449372976099997	28.297475556199998
201	H000858	HOWELL	Democrat	NJ	-0.43972756415600001	-32.708435743000003
202	H000875	HRUSKA	Republican	NE	2.79907509399	25.265052983899999
203	H000943	HULL	Republican	WI	-14.800303953199998	-17.211962211700001
204	H000979	HUNTER	Republican	CA	-0.32333691498599998	25.853858415700003
205	H001021	HYDE	Republican	MD	-5.9308918826800001	34.2558773469
206	I000007	IKARD	Democrat	TX	9.6750626009400005	-15.150190811
207	J000008	JACKSON	Republican	CA	-5.9826439539800003	24.316566721599997
208	J000045	JAMES	Republican	PA	-4.0302196847699996	25.342215938500001
209	J000057	JARMAN	Democrat	OK	15.43663967	-16.501899996199999
210	J000064	JAVITS	Republican	NY	9.3417936607100014	-34.512159634
211	J000088	JENKINS	Republican	OH	0.56740953850300002	33.719556754999999
212	J000100	JENSEN	Republican	IA	6.2895802220099997	18.414168958099999
213	J000157	JOHNSON LER	Republican	CA	-5.8494990096399997	20.843493541199997
214	J000158	JOHNSON LES	Democrat	WI	1.5817077649000002	-24.6218867897
215	J000206	JONAS  C.	Republican	NC	0.95993953855299996	36.599267519400001
216	J000207	JONAS  E.	Republican	IL	6.0669944796999999	22.516841581199998
217	J000246	JONES  P.	Democrat	MO	1.64261971532	-22.223804588499998
218	J000248	JONES  R.	Democrat	AL	6.1978423179999993	-31.5898139679
219	J000263	JONES  W.	Democrat	NC	14.751341204899999	-13.902548535999999
220	J000278	JUDD	Republican	MN	-11.601530831199998	28.378647455399999
221	K000013	KARSTEN	Democrat	MO	2.2829586284799999	-36.121880342800004
222	K000029	KEAN	Republican	NJ	-9.53608838193	31.031409438400001
223	K000030	KEARNEY	Republican	NY	-3.1517706996700001	5.8746979766600003
224	K000032	KEARNS	Republican	PA	-2.4615791365400002	24.007709312800003
225	K000036	KEATING	Republican	NY	-9.7286529353999995	33.786299707600001
226	K000040	KEE  E.	Democrat	WV	-0.98515531193499994	-27.372322869899996
227	K000058	KELLEY	Democrat	PA	-3.9507117099800002	-29.728264504299997
228	K000070	KELLY	Democrat	NY	-9.673514911389999	-31.178831120300003
229	K000130	KEOGH	Democrat	NY	-9.1593960016199993	-30.265842710799998
230	K000150	KERSTEN	Republican	WI	-4.3442346386900006	12.798358281600001
231	K000170	KILBURN	Republican	NY	1.22502914907	20.1106510151
232	K000171	KILDAY	Democrat	TX	-12.464352374500001	-18.551399061800002
233	K000196	KING  C.	Democrat	CA	1.7350117283700002	-31.026966743800003
234	K000208	KING  K.	Republican	PA	4.21636463819	23.204067413099999
235	K000244	KIRWAN	Democrat	OH	-6.067410852130001	-34.733027477100002
236	K000261	KLEIN	Democrat	NY	-8.8823362836600008	-31.090988662199997
237	K000273	KLUCZYNSKI	Democrat	IL	-6.9218338753899991	-32.526444639200001
238	K000298	KNOX	Republican	MI	1.5267471358000002	22.2710462175
239	K000332	KRUEGER	Republican	ND	2.84064514111	21.788580840300003
240	L000024	LAIRD	Republican	WI	4.8751166054199997	34.123982581299998
241	L000054	LANDRUM	Democrat	GA	9.1199409602300001	-19.184256475799998
242	L000065	LANE	Democrat	MA	-2.0200905483400002	-27.505046424499998
243	L000077	LANHAM	Democrat	GA	5.1944446744099997	-28.560795611500001
244	L000089	LANTAFF	Democrat	FL	5.8375583552600006	-18.7679006384
245	L000108	LATHAM	Republican	NY	-6.4267317501800001	18.307662567000001
246	L000157	LE COMPTE	Republican	IA	1.7412308267299998	26.008981923
247	L000252	LESINSKI	Democrat	MI	-4.4490253580200001	-32.761920943100002
248	L000344	LIPSCOMB	Republican	CA	-6.3576613353100004	12.398122302799999
249	L000416	LONG	Democrat	LA	-3.02331888934	-13.4056137845
250	L000468	LOVRE	Republican	SD	5.1634968835900006	30.798977634899998
251	L000496	LUCAS	Democrat	TX	-4.8925646779500003	-13.9588882752
252	L000525	LYLE	Democrat	TX	-5.8574144693199992	-13.6877100993
253	M000014	MACHROWICZ	Democrat	MI	-9.3121551680000003	-24.8522676937
254	M000020	MACK  P.	Democrat	IL	-6.4725961360199999	-31.341990986900001
255	M000021	MACK  R.	Republican	WA	3.8984096682499998	35.348805331400001
256	M000039	MADDEN	Democrat	IN	-2.7266447631999999	-34.313732979599997
257	M000052	MAGNUSON	Democrat	WA	3.6138336077800006	-34.358090632199996
258	M000065	MAHON	Democrat	TX	14.0326732898	-20.945079997499999
259	M000070	MAILLIARD	Republican	CA	-3.1296296839499997	12.599047138900001
260	M000152	MARSHALL	Democrat	MN	4.4504755075800002	-33.870611946099999
261	M000191	MARTIN  J.	Republican	MA	-14.946804950200001	-16.7238003129
262	M000199	MARTIN  T.	Republican	IA	-0.574551068296	15.5974674974
263	M000224	MASON	Republican	IL	1.29490632862	11.941991618499999
264	M000253	MATTHEWS	Democrat	FL	14.2668920843	-18.760968935799998
265	M000311	MCCARTHY	Democrat	MN	-6.9675999799399992	-28.705613563299998
266	M000354	MCCONNELL	Republican	PA	-3.3869738715099995	22.7161668404
267	M000364	MCCORMACK	Democrat	MA	-1.67897497784	-33.470526892599999
268	M000393	MCCULLOCH	Republican	OH	5.95584899247	29.2139258998
269	M000414	MCDONOUGH	Republican	CA	0.51788005867299991	29.833536581399997
270	M000460	MCGREGOR	Republican	OH	7.0234529930199994	30.360405777499999
271	M000478	MCINTIRE	Republican	ME	1.9474334492900003	34.803674138200002
272	M000568	MCMILLAN	Democrat	SC	6.2610142787900003	-14.846144195499999
273	M000609	MCVEY	Republican	IL	1.10039043794	8.6740793404299996
274	M000620	MEADER	Republican	MI	-7.3856165233200004	22.7192389515
275	M000656	MERRILL	Republican	IN	-7.649192629319999	35.643374605700004
276	M000664	MERROW	Republican	NH	-10.3445125813	19.287071239900001
277	M000671	METCALF	Democrat	MT	-0.63691124968400004	-33.818292291700004
278	M000715	MILLER  A.	Republican	NE	4.3155069243900002	30.614294591700002
279	M000724	MILLER  E.	Republican	MD	-1.4927628103200001	36.808513544
280	M000727	MILLER  G.	Democrat	CA	-4.5329557513900003	-26.133175178800002
281	M000729	MILLER  H.	Democrat	KS	2.4287552841200002	-29.019666920500001
282	M000762	MILLER  W.	Republican	NY	-1.7793336583700001	24.620570192900001
283	M000778	MILLS	Democrat	AR	13.835906399000001	-19.866839042300001
284	M000845	MOLLOHAN	Democrat	WV	-4.4996437342200002	-27.965901276100002
285	M000935	MORANO	Republican	CT	-9.3669380171200007	18.263962479700002
286	M000958	MORGAN	Democrat	PA	-9.7622451440399995	-21.355982648599998
287	M000995	MORRISON	Democrat	LA	-6.1894447927100007	-17.381776630699999
288	M001035	MOSS  J.	Democrat	CA	0.10242834453199999	-33.426451417800003
289	M001045	MOULDER	Democrat	MO	3.2994899148000001	-20.202869692499998
290	M001074	MULTER	Democrat	NY	-8.9337676025899988	-33.398478823299996
291	M001077	MUMMA	Republican	PA	-3.0032356614499998	37.902668453899999
292	M001114	MURRAY	Democrat	TN	8.4912864545800009	-14.982531317100001
293	N000009	NATCHER	Democrat	KY	1.9359192224299999	-24.586345876900001
294	N000017	NEAL	Republican	WV	4.10045123015	39.013988474400001
295	N000031	NELSON	Republican	ME	-1.0571058609999999	11.3540068357
296	N000097	NICHOLSON	Republican	MA	3.7012477361300005	37.550134463500001
297	N000133	NORBLAD	Republican	OR	-2.9812122837000001	11.166717352400001
298	N000137	NORRELL	Democrat	AR	13.308204751400002	-13.634781967999999
299	O000004	OAKMAN	Republican	MI	-6.0275800163100008	22.206645264599999
300	O000009	O'BRIEN  G.	Democrat	MI	-9.0515366542399995	-22.4976708708
301	O000015	O'BRIEN  L.	Democrat	NY	-2.2571773104599999	-30.372926748600001
302	O000016	O'BRIEN  T.	Democrat	IL	-1.0825584207100001	-35.150948970000002
303	O000053	O'HARA  B.	Democrat	IL	1.5695943970299997	-36.2059858326
304	O000056	O'HARA  J.	Republican	MN	-1.7939245959400001	5.1922080338200001
305	O000058	O'KONSKI	Republican	WI	-2.4395746013499999	-19.788526031300002
306	O000098	O'NEILL	Democrat	MA	-0.72892418751200005	-29.951585046399998
307	O000120	OSMERS	Republican	NJ	-4.9394428875199994	27.0673299583
308	O000121	OSTERTAG	Republican	NY	-4.4523606614599993	38.793618588499996
309	P000098	PASSMAN	Democrat	LA	13.57310077	-16.1232363202
310	P000103	PATMAN	Democrat	TX	0.87376509750300002	-20.764519084
311	P000107	PATTEN	Democrat	AZ	4.3185271479000003	-19.404872284700001
312	P000119	PATTERSON	Republican	CT	-6.6578609140600005	15.2407746187
313	P000196	PELLY	Republican	WA	-6.9303997924100003	24.702146170599999
314	P000230	PERKINS	Democrat	KY	-8.3394448332500009	-22.7195013571
315	P000287	PFOST	Democrat	ID	2.9110405665499997	-33.8577246985
316	P000303	PHILBIN	Democrat	MA	-8.5870009943199985	-19.9441623992
317	P000309	PHILLIPS	Republican	CA	2.5115561673400002	14.100834953900002
318	P000349	PILCHER	Democrat	GA	6.4718400770300004	-25.537603707300001
319	P000352	PILLION	Republican	NY	-5.0495390930499999	15.8944340151
320	P000398	POAGE	Democrat	TX	9.1513573887999993	-15.5574141947
321	P000401	POFF	Republican	VA	-0.098165836268599996	36.8484404485
322	P000408	POLK	Democrat	OH	5.6545996470899995	-32.210678111699998
323	P000475	POULSON	Republican	CA	-14.043335112999999	-16.945002458299999
324	P000477	POWELL	Democrat	NY	-11.348997938699998	-18.388509412999998
325	P000516	PRESTON	Democrat	GA	5.2724774084099995	-20.616931942400001
326	P000522	PRICE	Democrat	IL	2.9804893691199998	-36.430531096599999
327	P000536	PRIEST	Democrat	TN	2.4275368236200001	-18.2564074344
328	P000552	PROUTY	Republican	VT	-10.0133228273	22.071677586999996
329	R000001	RABAUT	Democrat	MI	-2.7953877337299997	-33.168257659299996
330	R000008	RADWAN	Republican	NY	-9.4883961005699984	25.393932379699997
331	R000018	RAINS	Democrat	AL	6.8246928206900002	-27.0123342513
332	R000077	RAY	Republican	NY	-4.57772680251	39.656813263800004
333	R000082	RAYBURN	Democrat	TX	-2.9506664753600003	-25.975622408499998
334	R000100	REAMS	Independent	OH	9.343051664739999	-34.424568498299998
335	R000108	REECE	Republican	TN	5.0988154622700002	21.4769243987
336	R000111	REED  C.	Republican	IL	1.1161317822600001	8.8662167908500003
337	R000113	REED  D.	Republican	NY	7.4199658079099997	20.094869642999999
338	R000132	REES	Republican	KS	1.84018828741	37.240981594200001
339	R000140	REGAN	Democrat	TX	-5.1029798211199999	-14.748745681400001
340	R000187	RHODES  G.	Democrat	PA	1.9679758826099998	-36.910801182600004
341	R000188	RHODES  J.	Republican	AZ	-4.4488818538099997	34.2968905281
342	R000214	RICHARDS	Democrat	SC	-5.7590050922999998	-19.380719378599998
343	R000250	RIEHLMAN	Republican	NY	-2.2479710882900004	27.9057032714
344	R000260	RILEY	Democrat	SC	6.2850641638100004	-20.092368359200002
345	R000280	RIVERS	Democrat	SC	-2.4694943886700003	-16.638608463200001
346	R000314	ROBERTS	Democrat	AL	-1.3493610072	-25.477761122600004
347	R000329	ROBESON	Democrat	VA	13.8836261075	-15.7318733356
348	R000359	ROBSION	Republican	KY	-7.6653682429999996	24.803251277199998
349	R000374	RODINO	Democrat	NJ	3.4099973257	-35.445411253700001
350	R000389	ROGERS  B.	Democrat	CO	7.7084412414899992	-33.766019940599996
351	R000391	ROGERS  D.	Democrat	FL	16.656920552599999	-13.8432975582
352	R000392	ROGERS  E.	Republican	MA	-10.583536954400001	28.060630060500003
353	R000404	ROGERS  W.	Democrat	TX	9.0418793775299999	-13.1909496045
354	R000424	ROONEY	Democrat	NY	-0.091450127077699991	-37.376994521999997
355	R000425	ROOSEVELT	Democrat	NY	-9.5576805770700002	-26.4881735861
356	S000009	SADLAK	Republican	CT	-6.8521533368699989	28.2991209473
357	S000102	SAYLOR	Republican	PA	-10.4704414227	29.789759156500001
358	S000117	SCHENCK	Republican	OH	3.16006326699	13.5759115152
359	S000120	SCHERER	Republican	OH	5.7713765887999999	20.9175450762
360	S000174	SCOTT	Republican	PA	-6.2742959081500009	15.679094761199998
361	S000194	SCRIVNER	Republican	KS	1.8161330869099999	21.088328047000001
362	S000198	SCUDDER	Republican	CA	-1.95497468472	28.222130157900001
363	S000219	SECREST	Democrat	OH	-2.274187264	-12.3725769014
364	S000224	SEELY-BROWN	Republican	CT	-10.908804932500001	27.366029427800001
365	S000232	SELDEN	Democrat	AL	15.081980131600002	-20.239879389200002
366	S000277	SHAFER	Republican	MI	0.77270226906399997	10.9427873062
367	S000315	SHEEHAN	Republican	IL	-0.093654649898199993	17.598559333499999
368	S000327	SHELLEY	Democrat	CA	-5.6459929042299999	-28.595299428099999
369	S000335	SHEPPARD	Democrat	CA	-2.7746425808099997	-23.573332394099999
370	S000377	SHORT	Republican	MO	-1.4194864364599999	12.279556733699998
371	S000390	SHUFORD	Democrat	NC	12.732274198099999	-15.3298495847
