	id	name	party	state	x	y
95	D000216	DeLauro	D	CT	32.052337606999998	20.048991119700002
96	D000355	Dingell	D	MI	19.3217652198	6.5341885650099991
97	D000399	Doggett	D	TX	29.797020038600003	23.303860315900003
98	D000482	Doyle	D	PA	27.306761980000001	16.3449850879
99	D000533	Duncan (TN)	R	TN	-11.178686688499999	-13.436295663599999
100	D000598	Davis (CA)	D	CA	33.129615167800004	17.452426332999998
101	D000600	Diaz-Balart	R	FL	-9.0964196032399993	-1.9909368002599999
102	D000604	Dent	R	PA	-10.5301471184	-1.4918994808500001
103	D000610	Deutch	D	FL	32.796410996399999	19.3382380418
104	D000612	Denham	R	CA	-13.2097855372	-2.1941246707099999
105	D000614	Duffy	R	WI	-23.154475699200002	-15.186371127000001
106	D000615	Duncan (SC)	R	SC	-21.627782025199998	-22.084376804400002
107	D000616	DesJarlais	R	TN	-19.9888899589	-16.510526028599998
108	D000617	DelBene	D	WA	22.5576595659	10.132349077200001
109	D000618	Daines	R	MT	-24.250087086599997	-13.556716274799999
110	D000619	Davis, Rodney	R	IL	-12.324813049600001	-3.5855388973600002
111	D000620	Delaney	D	MD	17.717989364000001	4.2535969517000005
112	D000621	DeSantis	R	FL	-23.5883794483	-21.120343035200001
113	D000622	Duckworth	D	IL	15.8736700381	2.6284631968599999
114	E000172	Emerson	R	MO	3.1935690596900006	-4.29053241041
115	E000179	Engel	D	NY	29.840930331999999	17.0168488901
116	E000215	Eshoo	D	CA	34.937249586299998	25.4845891125
117	E000288	Ellison	D	MN	30.633985866	27.256918617499998
118	E000290	Edwards	D	MD	31.938937811100001	28.247806467699998
119	E000291	Ellmers	R	NC	-23.212727152300001	-3.8890245203500005
120	E000292	Enyart	D	IL	14.2886414291	0.99683636828300004
121	E000293	Esty	D	CT	23.374516581799998	11.6619225506
122	F000030	Farr	D	CA	31.948247556399998	22.0297090766
123	F000043	Fattah	D	PA	31.019544503400002	19.7666308244
124	F000372	Frelinghuysen	R	NJ	-11.472826552200001	-0.33185057840100002
125	F000445	Forbes	R	VA	-22.425412006399998	-2.8497159839899999
126	F000448	Franks (AZ)	R	AZ	-27.445735203400002	-24.239845347700001
127	F000449	Fortenberry	R	NE	-10.991098512100001	-0.74062882245000006
128	F000450	Foxx	R	NC	-25.364951211799998	-18.0674146966
129	F000451	Fitzpatrick	R	PA	-5.4486998812499996	-4.7546791987499999
130	F000454	Foster	D	IL	16.936487743699999	2.9612675071200001
131	F000455	Fudge	D	OH	27.137732372600002	22.747525840100003
132	F000456	Fleming	R	LA	-27.145887451999997	-20.213908079300001
133	F000458	Fincher	R	TN	-27.612405069299999	-13.9657293467
134	F000459	Fleischmann	R	TN	-31.070316731799998	-20.7634011233
135	F000460	Farenthold	R	TX	-26.944111101999997	-13.600133311199999
136	F000461	Flores	R	TX	-27.278252486500001	-18.8245891826
137	F000462	Frankel (FL)	D	FL	33.354668104699996	19.180994091800002
138	G000289	Goodlatte	R	VA	-27.607731319199999	-12.462165835499999
139	G000377	Granger	R	TX	-27.637268733000003	-6.3242815227100007
140	G000410	Green, Gene	D	TX	10.0909659172	-1.2667647120899999
141	G000535	Gutierrez	D	IL	28.419173588699998	12.79957222
142	G000546	Graves (MO)	R	MO	-23.330600692600001	-8.2802184149100011
143	G000548	Garrett	R	NJ	-18.789287594299999	-19.661135859400002
144	G000549	Gerlach	R	PA	-9.9169671497799996	-2.0349669131599999
145	G000550	Gingrey (GA)	R	GA	-22.714373713499999	-17.249746759100002
146	G000551	Grijalva	D	AZ	31.238368642399998	28.074941073600002
147	G000552	Gohmert	R	TX	-14.039481133099999	-16.296067147799999
148	G000553	Green, Al	D	TX	17.125086117000002	6.6980154714900006
149	G000556	Grayson	D	FL	28.565830499899999	22.575830088000004
150	G000558	Guthrie	R	KY	-27.747533092199998	-9.551048677819999
151	G000559	Garamendi	D	CA	21.933991238000001	6.0586891588900009
152	G000560	Graves (GA)	R	GA	-23.983393316999997	-19.160319113900002
153	G000562	Gardner	R	CO	-19.689112828599999	-6.8194726404099999
154	G000563	Gibbs	R	OH	-26.508679730500003	-8.6548601474800009
155	G000564	Gibson	R	NY	0.479617593068	-4.6670934447599999
156	G000565	Gosar	R	AZ	-13.203643212899999	-13.929000005499999
157	G000566	Gowdy	R	SC	-25.068695627600004	-23.050710017699998
158	G000567	Griffin (AR)	R	AR	-19.7530061161	-5.4434527445600001
159	G000568	Griffith (VA)	R	VA	-7.1783650348699997	-0.77547175379099997
160	G000569	Grimm	R	NY	-7.2718759990899988	-4.2300662690999999
161	G000571	Gabbard	D	HI	16.7285564347	3.35661014665
162	G000572	Gallego	D	TX	8.6179805848700006	-2.17166036334
163	G000573	Garcia	D	FL	12.787354672799999	-0.381086083485
164	H000067	Hall	R	TX	-21.270480400499999	-11.2525626764
165	H000324	Hastings (FL)	D	FL	30.497747698200001	26.636109576300001
166	H000329	Hastings (WA)	R	WA	-17.612550326499999	-0.49869743537900002
167	H000636	Hinojosa	D	TX	14.0391475393	2.38132292931
168	H000874	Hoyer	D	MD	18.6636200839	8.6675876807200005
169	H001032	Holt	D	NJ	26.053987044799999	25.626668572399996
170	H001034	Honda	D	CA	30.583501007700001	28.877534492500001
171	H001036	Hensarling	R	TX	-29.806554634099999	-24.516323450300003
172	H001038	Higgins	D	NY	33.147616124899997	20.6344952866
173	H001045	Harper	R	MS	-20.317083801799999	-1.8746791386200001
174	H001047	Himes	D	CT	22.239851216799998	7.0824154709600009
175	H001048	Hunter	R	CA	-23.384980195400001	-13.553794484100001
176	H001050	Hanabusa	D	HI	23.5227876802	8.5896303885999998
177	H001051	Hanna	R	NY	-6.0720070958900001	-4.8525935805599998
178	H001052	Harris	R	MD	-22.536414214800001	-19.446326877299999
179	H001053	Hartzler	R	MO	-25.0500093717	-6.310386671209999
180	H001055	Heck (NV)	R	NV	-11.191870048299998	-4.02065338382
181	H001056	Herrera Beutler	R	WA	-6.3808966357200001	-5.4580046144900001
182	H001057	Huelskamp	R	KS	-15.084914610999999	-16.237099030699998
183	H001058	Huizenga (MI)	R	MI	-24.911989684000002	-20.962623306800001
184	H001059	Hultgren	R	IL	-29.426939497199999	-21.796216240300001
185	H001060	Hurt	R	VA	-28.210548148899999	-21.505289514800001
186	H001063	Hahn	D	CA	34.594042700000003	23.444695129799999
187	H001064	Heck (WA)	D	WA	28.880800881100001	15.182077991400002
188	H001065	Holding	R	NC	-27.826556699099999	-19.828372216800002
189	H001066	Horsford	D	NV	18.198173458599999	5.7690528297000006
190	H001067	Hudson	R	NC	-25.519654288200002	-20.255304232499999
191	H001068	Huffman	D	CA	33.673549518899996	26.154755915900001
192	I000056	Issa	R	CA	-28.250878991	-10.5589577968
193	I000057	Israel	D	NY	19.882209829600001	11.1958512042
194	J000032	Jackson Lee	D	TX	24.989109415300003	10.136731493799999
195	J000126	Johnson, E. B.	D	TX	25.320842588400001	16.820614055299998
196	J000174	Johnson, Sam	R	TX	-28.2321304504	-22.950930632399999
197	J000255	Jones	R	NC	-0.79893958340200011	-5.2272546427699993
198	J000288	Johnson (GA)	D	GA	28.5280174044	20.2361483384
199	J000289	Jordan	R	OH	-22.5856088781	-20.951238517499998
200	J000290	Jenkins	R	KS	-26.415612173699998	-16.192672154100002
201	J000292	Johnson (OH)	R	OH	-25.085923893899999	-9.1007492050300005
202	J000294	Jeffries	D	NY	26.963102126599999	20.767483861300001
203	J000295	Joyce	R	OH	-10.492835406499999	-2.4362082897900001
204	J000296	Jolly	R	FL	-1.5693202537600002	-4.7742104174
205	K000009	Kaptur	D	OH	23.281867770399998	13.117013806199999
206	K000188	Kind	D	WI	16.6594832384	7.4078623799000001
207	K000210	King (NY)	R	NY	-7.5581790366100003	-3.3532897939400002
208	K000220	Kingston	R	GA	-20.045492123300001	-18.786892919
209	K000362	King (IA)	R	IA	-26.9374576202	-12.180274929500001
210	K000363	Kline	R	MN	-29.532394227899999	-9.7590335544800002
211	K000368	Kirkpatrick	D	AZ	12.3307840521	-0.65572999322100001
212	K000375	Keating	D	MA	26.4862007529	15.6569540791
213	K000376	Kelly	R	PA	-22.935255182600002	-2.7066660579699997
214	K000378	Kinzinger (IL)	R	IL	-13.775938607700001	-1.6467234849799999
215	K000379	Kennedy	D	MA	35.329932898499997	21.395842076199997
216	K000380	Kildee	D	MI	31.858025650999998	16.486160362
217	K000381	Kilmer	D	WA	16.669927023	8.1517797262999991
218	K000382	Kuster	D	NH	22.377545596599997	9.7877398502399995
219	K000385	Kelly (IL)	D	IL	29.973877653600002	19.2986234352
220	L000111	Latham	R	IA	-11.982719407599999	-1.72186560995
221	L000263	Levin	D	MI	30.468967856300001	17.345257997899999
222	L000287	Lewis	D	GA	26.519187754000001	26.245952981199999
223	L000397	Lofgren	D	CA	26.253689550500003	10.981778608399999
224	L000480	Lowey	D	NY	30.445944865799998	15.428789115499999
225	L000491	Lucas	R	OK	-19.8236088944	-1.1768313016299998
226	L000551	Lee (CA)	D	CA	31.504606229499998	29.6999669042
227	L000554	LoBiondo	R	NJ	-6.0629534542999997	-4.4267290879900001
228	L000557	Larson (CT)	D	CT	27.836877977499999	16.904196627800001
229	L000559	Langevin	D	RI	21.816109672700001	13.4229168951
230	L000560	Larsen (WA)	D	WA	21.488108562199997	8.7887635763800009
231	L000562	Lynch	D	MA	27.131252802100001	9.5672913189699997
232	L000563	Lipinski	D	IL	12.8225599627	0.24719453783500001
233	L000564	Lamborn	R	CO	-27.9665384796	-23.440565354499999
234	L000565	Loebsack	D	IA	18.696458924200002	3.3762047448999999
235	L000566	Latta	R	OH	-33.018696334600001	-21.297525165899998
236	L000567	Lance	R	NJ	-12.245297568599998	-4.80771843578
237	L000569	Luetkemeyer	R	MO	-29.1859992521	-10.5377206638
238	L000570	Luján, Ben Ray (NM)	D	NM	23.073786818800002	13.068095063299999
239	L000571	Lummis	R	WY	-16.310061392400002	-17.0075143569
240	L000573	Labrador	R	ID	-14.7552122579	-16.744920601700002
241	L000575	Lankford	R	OK	-20.760942650200001	-14.852584653900001
242	L000576	Long	R	MO	-31.714337183000001	-22.497300197800001
243	L000578	LaMalfa	R	CA	-30.949587328499998	-18.757101614100002
244	L000579	Lowenthal	D	CA	35.404128584600002	24.413658377399997
245	L000580	Lujan Grisham (NM)	D	NM	20.4201047094	7.1982274420200003
246	M000087	Maloney, Carolyn	D	NY	27.3615508844	18.317919348
247	M000133	Markey	D	MA	6.1282693528600003	-3.7395322703300007
248	M000309	McCarthy (NY)	D	NY	8.6504138052399995	-1.1872277282899999
249	M000312	McGovern	D	MA	30.917654692100001	29.895742340199998
250	M000404	McDermott	D	WA	28.7798586742	26.679402066599998
251	M000485	McIntyre	D	NC	4.6762435087799998	-2.9609285452200003
252	M000508	McKeon	R	CA	-16.7005996358	-0.51049813327100002
253	M000689	Mica	R	FL	-25.927023977499999	-13.916607133800001
254	M000725	Miller, George	D	CA	28.0302551411	10.987435986400001
255	M000933	Moran	D	VA	25.0403411956	11.402157165
256	M001137	Meeks	D	NY	29.238005084299999	18.300487335
257	M001139	Miller, Gary	R	CA	-9.8141754789500002	-4.8593419657499997
258	M001142	Matheson	D	UT	3.3621139847700001	-3.4627173302499998
259	M001143	McCollum	D	MN	22.471766119699996	11.163945039200001
260	M001144	Miller (FL)	R	FL	-23.356290592899999	-17.019099988400001
261	M001149	Michaud	D	ME	23.553124201700001	10.452401137400001
262	M001150	Miller (MI)	R	MI	-28.026478801300001	-11.8988301049
263	M001151	Murphy (PA)	R	PA	-21.4321623668	-3.8147401270799999
264	M001156	McHenry	R	NC	-28.862176551699999	-21.989110008800001
265	M001157	McCaul	R	TX	-32.1377186434	-21.264331728599998
266	M001158	Marchant	R	TX	-24.4044425813	-21.3858494256
267	M001159	McMorris Rodgers	R	WA	-26.923394655900001	-10.162247111399999
268	M001160	Moore	D	WI	29.128024690300002	25.031860158600001
269	M001163	Matsui	D	CA	31.025241487100001	21.4062219367
270	M001165	McCarthy (CA)	R	CA	-28.343115647199998	-8.0002293944999998
271	M001166	McNerney	D	CA	21.0765327479	7.6100348266099997
272	M001171	Maffei	D	NY	9.6764368133400005	-0.78593993722800004
273	M001177	McClintock	R	CA	-14.9694662552	-17.4216984768
274	M001179	Marino	R	PA	-21.209810603899999	-2.5255190266400001
275	M001180	McKinley	R	WV	-15.199065639500001	-2.45494961694
276	M001181	Meehan	R	PA	-11.202204520699999	-1.55362920185
277	M001182	Mulvaney	R	SC	-25.9801374229	-3.2848091210299999
278	M001184	Massie	R	KY	-10.7070942159	-13.206118953499999
279	M001185	Maloney, Sean	D	NY	11.537139424899999	-1.21893704627
280	M001187	Meadows	R	NC	-23.979702801399998	-22.624080079599999
281	M001188	Meng	D	NY	29.086256958499998	17.315539405500001
282	M001189	Messer	R	IN	-28.6378943142	-21.726570019299999
283	M001190	Mullin	R	OK	-27.2102177105	-11.5413311744
284	M001191	Murphy (FL)	D	FL	10.701179889800001	-0.83996569002900001
285	M001192	McAllister	R	LA	-9.0169899756899987	-11.1255192477
286	N000002	Nadler	D	NY	34.482173361000001	27.788444984899996
287	N000015	Neal	D	MA	26.925878593499998	18.882682917
288	N000127	Nolan	D	MN	26.102023087300001	8.8021538005899984
289	N000179	Napolitano	D	CA	30.430487797199998	25.040310287600001
290	N000181	Nunes	R	CA	-20.7853129079	-1.87045870095
291	N000182	Neugebauer	R	TX	-30.077976445500003	-23.641627400100003
292	N000184	Noem	R	SD	-19.987841056200001	-2.5924229753599999
293	N000185	Nugent	R	FL	-22.872679729899996	-8.4229783600200001
294	N000186	Nunnelee	R	MS	-17.0855243747	-4.9571826905999998
295	N000187	Negrete McLeod	D	CA	17.025096919999999	10.3305117194
296	N000188	Norcross	D	NJ	4.54084420591	-4.2502547987800003
297	O000168	Olson	R	TX	-31.1725822961	-21.861715749899997
298	O000169	Owens	D	NY	6.9348294025800001	-2.6057493165599999
299	O000170	O'Rourke	D	TX	29.804882042199999	22.237957935500003
300	P000034	Pallone	D	NJ	27.810426148000001	25.548973932800003
301	P000096	Pascrell	D	NJ	31.953601261700001	17.8536084311
302	P000099	Pastor (AZ)	D	AZ	17.962030239699999	7.6492901798800004
303	P000197	Pelosi	D	CA	28.7423509704	20.454811402499999
304	P000258	Peterson	D	MN	3.75212600991	-3.0839161482300002
305	P000265	Petri	R	WI	-14.497115065699999	-15.369026746199999
306	P000373	Pitts	R	PA	-26.421225142499999	-19.439789365100001
307	P000523	Price (NC)	D	NC	31.339312678400002	16.212454816199998
308	P000588	Pearce	R	NM	-20.8711965687	-6.7031687948800007
309	P000591	Price (GA)	R	GA	-24.446961313300001	-19.534549335200001
310	P000592	Poe (TX)	R	TX	-15.9640497359	-14.142103970499999
311	P000593	Perlmutter	D	CO	15.078481114900001	2.9054399390799999
312	P000594	Paulsen	R	MN	-22.948956559599999	-14.606062954900001
313	P000595	Peters (MI)	D	MI	14.615036778299999	1.37750095623
314	P000597	Pingree (ME)	D	ME	33.801019656999998	26.406115883200002
315	P000598	Polis	D	CO	13.602785491700001	4.04013397707
316	P000599	Posey	R	FL	-15.5190358116	-15.166917294700001
317	P000601	Palazzo	R	MS	-28.357209448600003	-16.975244975199999
318	P000602	Pompeo	R	KS	-27.041478211299999	-23.965485003600001
319	P000604	Payne	D	NJ	33.321853750000002	24.348869880300001
320	P000605	Perry	R	PA	-25.554941786200001	-19.113220013100001
321	P000606	Pittenger	R	NC	-27.154100110399998	-17.870200553699998
322	P000607	Pocan	D	WI	34.906655881699997	27.694583587199997
323	P000608	Peters (CA)	D	CA	11.8933787048	0.11211534886000001
324	Q000023	Quigley	D	IL	33.969472403800005	20.373795811500003
325	R000011	Rahall	D	WV	7.2851833875399992	-2.8689816742299996
326	R000053	Rangel	D	NY	21.284895386300001	4.8577067379400001
327	R000395	Rogers (KY)	R	KY	-16.677776270599999	0.22037905560899998
328	R000409	Rohrabacher	R	CA	-12.846458196099999	-15.232262351800001
329	R000435	Ros-Lehtinen	R	FL	-9.4915892919899996	-3.1135629055699998
330	R000486	Roybal-Allard	D	CA	35.560520984299998	21.7597562383
331	R000487	Royce	R	CA	-26.943360094199999	-22.269179535999999
332	R000515	Rush	D	IL	12.528486078299998	2.6911653274299998
333	R000570	Ryan (WI)	R	WI	-29.892981066699999	-21.327501466499999
334	R000572	Rogers (MI)	R	MI	-20.711057046700002	-3.91734624417
335	R000575	Rogers (AL)	R	AL	-25.716582856199999	-6.0347903818399997
336	R000576	Ruppersberger	D	MD	18.421701175799999	4.9309360102099999
337	R000577	Ryan (OH)	D	OH	18.679378909500002	7.5431552818600007
338	R000578	Reichert	R	WA	-8.805350279919999	-2.9037409085100001
339	R000580	Roskam	R	IL	-28.039733978299999	-7.358455092789999
340	R000582	Roe (TN)	R	TN	-25.898696942600001	-10.552491872100001
341	R000583	Rooney	R	FL	-19.550042056700001	-7.9555144611399999
342	R000585	Reed	R	NY	-10.0639020172	-3.2091476110500001
343	R000586	Renacci	R	OH	-19.035559084100001	-5.0118074537400004
344	R000587	Ribble	R	WI	-18.726208835799998	-18.8877444309
345	R000588	Richmond	D	LA	15.0947911606	3.80662992292
346	R000589	Rigell	R	VA	-18.297994383399999	-7.7414282742499996
347	R000591	Roby	R	AL	-18.178172255299998	0.036166581578300001
348	R000592	Rokita	R	IN	-26.772053138299999	-22.091028278099998
349	R000593	Ross	R	FL	-28.4326867419	-13.367181223199999
350	R000594	Runyan	R	NJ	-6.8828304110399996	-3.8924022993699996
351	R000596	Radel	R	FL	-3.5128545916800005	-5.9410582420200004
352	R000597	Rice (SC)	R	SC	-21.383676893400001	-16.540187920999998
353	R000598	Rothfus	R	PA	-28.4569134489	-9.9520314217100001
354	R000599	Ruiz	D	CA	11.6725902465	-0.34157349108700003
355	S000018	Salmon	R	AZ	-16.971775532300001	-18.1712803659
356	S000030	Sanchez, Loretta	D	CA	19.4922674078	7.3353698090499995
357	S000051	Sanford	R	SC	-10.911519502200001	-13.69750376
358	S000185	Scott (VA)	D	VA	31.175839230900003	18.5055567299
359	S000244	Sensenbrenner	R	WI	-15.4867064471	-17.389067263000001
360	S000248	Serrano	D	NY	34.015278244699999	25.378782293499999
361	S000250	Sessions	R	TX	-31.550093781899999	-21.3755280287
362	S000344	Sherman	D	CA	24.444625867300001	12.977191438399998
363	S000364	Shimkus	R	IL	-13.2148720729	-0.045265873783999995
364	S000480	Slaughter	D	NY	27.791805457900001	10.4261872481
365	S000510	Smith (WA)	D	WA	19.337708967200001	5.4687962194099997
366	S000522	Smith (NJ)	R	NJ	-8.2308694000300004	-3.7350917506000001
367	S000583	Smith (TX)	R	TX	-32.246226353400004	-20.226805016900002
368	S000937	Stockman	R	TX	-12.1181367709	-14.4044061567
369	S001145	Schakowsky	D	IL	32.240370049900001	29.725660707700001
370	S001148	Simpson	R	ID	-15.699130101300002	0.26232908235999997
371	S001150	Schiff	D	CA	32.436588137199998	17.5188523311
372	S001154	Shuster	R	PA	-20.772769929599999	-4.2692056466500006
373	S001156	Sánchez, Linda T.	D	CA	28.752351523200002	26.280480168099999
374	S001157	Scott, David	D	GA	20.194403979899999	6.3356326603699991
375	S001162	Schwartz	D	PA	19.9532940225	5.6221632569599995
376	S001165	Sires	D	NJ	26.419694127	18.7306718
377	S001168	Sarbanes	D	MD	26.124720393499999	21.333987287100001
378	S001170	Shea-Porter	D	NH	24.068290063800003	12.3700379857
379	S001172	Smith (NE)	R	NE	-32.973820559000004	-20.3251948795
380	S001175	Speier	D	CA	31.5363654493	25.946380694999998
381	S001176	Scalise	R	LA	-29.1942007195	-23.9465633561
382	S001179	Schock	R	IL	-14.864466175799999	-1.3672312994799998
383	S001180	Schrader	D	OR	10.3053330507	-0.38036393086699999
384	S001183	Schweikert	R	AZ	-18.109825017399999	-19.2554143049
385	S001185	Sewell (AL)	D	AL	16.005104017899999	4.0403832911800004
386	S001186	Southerland	R	FL	-28.839840275100002	-12.356417758699999
387	S001187	Stivers	R	OH	-14.206967736600001	-2.7158327549299996
388	S001188	Stutzman	R	IN	-23.396503650100001	-22.277576306700002
389	S001189	Scott, Austin	R	GA	-31.375145276599998	-19.118439509800002
390	S001190	Schneider	D	IL	15.726470068399999	1.5802568030399999
391	S001191	Sinema	D	AZ	9.2559122431800009	-1.9381498867900002
392	S001192	Stewart	R	UT	-22.708647897600002	-12.017612099200001
393	S001193	Swalwell (CA)	D	CA	21.8594216752	11.446369644500001
394	S001195	Smith (MO)	R	MO	-22.610815557900001	-18.342365896500002
395	T000193	Thompson (MS)	D	MS	18.369413461600001	9.1410679378099999
396	T000238	Thornberry	R	TX	-32.576242026799996	-19.710126844800001
397	T000266	Tierney	D	MA	32.253974612199997	26.417680076300002
398	T000459	Terry	R	NE	-19.142175678399997	-6.7075444778
399	T000460	Thompson (CA)	D	CA	25.733025038699999	19.947717025100001
400	T000462	Tiberi	R	OH	-21.1942731633	-7.0395449039199995
401	T000463	Turner	R	OH	-12.167021558800002	-1.3438687179
402	T000465	Tsongas	D	MA	34.429689628299997	21.743933272600003
403	T000467	Thompson (PA)	R	PA	-13.0238263445	-1.3521917614800001
404	T000468	Titus	D	NV	29.1807626469	16.220723194000001
405	T000469	Tonko	D	NY	34.777132824500001	24.800821315
406	T000470	Tipton	R	CO	-20.433852289299999	-7.3932463366299999
407	T000472	Takano	D	CA	34.627505830300002	21.060978389999999
408	U000031	Upton	R	MI	-17.756962524400002	-6.5133248752999995
