	id	name	party	state	x	y
57	C000165	CARNEY  W	Republican	NY	-8.15595618489	23.7205491229
58	C000174	CARPER  T	Democrat	DE	-1.3617944397499999	-8.7506234032300014
59	C000178	CARR  B	Democrat	MI	-2.8641850941699998	-11.1935417926
60	C000293	CHANDLER  R	Republican	WA	-5.7296604102400002	19.9406182508
61	C000312	CHAPMAN  J	Democrat	TX	-7.4422677807600008	-1.851858155
62	C000321	CHAPPELL  B	Democrat	FL	-8.7150346273500006	-6.1629663428900008
63	C000322	CHAPPIE  E	Republican	CA	0.13799326851900001	33.033529768600005
64	C000344	CHENEY  R	Republican	WY	1.4624056243099999	37.944477516799999
65	C000488	CLAY  W	Democrat	MO	17.423258196400003	-18.033612807099999
66	C000523	CLINGER  W	Republican	PA	-7.4404594878100001	8.094404259880001
67	C000542	COATS  D	Republican	IN	-8.4154354913100011	30.473305880100003
68	C000555	COBEY	Republican	NC	-3.3594386721099996	37.663207453600002
69	C000556	COBLE	Republican	NC	-4.9049655561900005	35.321636840799997
70	C000581	COELHO  A	Democrat	CA	2.8222452683899997	-29.1514254129
71	C000618	COLEMAN  E	Republican	MO	-9.6382074911700002	24.824679907199997
72	C000621	COLEMAN  R	Democrat	TX	-2.2151387846500001	-17.400501779900001
73	C000634	COLLINS  C	Democrat	IL	18.3698103567	-29.260334082899998
74	C000653	COMBEST	Republican	TX	-3.3141395781400003	34.586405321299999
75	C000709	CONTE  S	Republican	MA	-4.3634031849100001	0.342576990744
76	C000714	CONYERS  J	Democrat	MI	19.333604295800001	-20.0894266727
77	C000754	COOPER  J	Democrat	TN	-0.080731139013700007	-16.011019025899998
78	C000807	COUGHLIN  L	Republican	PA	-6.00003926638	10.2929793712
79	C000809	COURTER  J	Republican	NJ	-6.8314500532300011	16.328645288699999
80	C000846	COYNE  W	Democrat	PA	12.603722888800002	-31.358233803200001
81	C000858	CRAIG  L	Republican	ID	-2.5937329580799999	36.495983558299997
82	C000873	CRANE  P	Republican	IL	2.9002214983400001	36.905966733600003
83	C000919	CROCKETT  G	Democrat	MI	19.2636684659	-21.328420012999999
84	D000038	DANIEL  D C	Democrat	VA	-10.781558924800001	6.4696264377900006
85	D000044	DANNEMEYER	Republican	CA	2.5389940435799998	38.469111947199998
86	D000051	DARDEN	Democrat	GA	-9.7583442049499993	0.082629073582699997
87	D000064	DASCHLE	Democrat	SD	1.54969739903	-15.440559695599999
88	D000065	DAUB  H	Republican	NE	-5.9437881210300008	35.7744740264
89	D000131	DAVIS  R	Republican	MI	-7.7056606401300005	7.47183756038
90	D000203	DELAGARZA	Democrat	TX	-5.6152525854600004	-13.154874506500001
91	D000217	DELAY	Republican	TX	1.53544040886	37.391726841000001
92	D000222	DELLUMS  R	Democrat	CA	20.0724235486	-27.184839054000001
93	D000267	DERRICK  B	Democrat	SC	-3.8693080472199992	-11.884286404000001
94	D000294	DEWINE  M	Republican	OH	-6.4582014238300003	35.887425014199998
95	D000326	DICKINSON	Republican	AL	-7.7266063095600011	25.357466818400002
96	D000327	DICKS  D	Democrat	WA	-1.45752760907	-23.2097697538
97	D000355	DINGELL  J	Democrat	MI	4.2127478031400001	-23.019913988400003
98	D000359	DIOGUARDI	Republican	NY	-8.3229207522500008	13.153528848399999
99	D000373	DIXON  J	Democrat	CA	14.0275906898	-31.5094418961
100	D000416	DONNELLY  B	Democrat	MA	5.1806905971999999	-26.166059348600001
101	D000432	DORGAN  B	Democrat	ND	1.68201132283	-14.080077893599999
102	D000435	DORNAN	Republican	CA	-0.23518908869499999	33.946266456499998
103	D000466	DOWDY  W	Democrat	MS	-6.8460012903100003	-9.3641154970000002
104	D000471	DOWNEY  T	Democrat	NY	9.6207847723400004	-27.454599605399999
105	D000492	DREIER  D	Republican	CA	0.36155117262300002	39.333693459400003
106	D000534	DUNCAN  J	Republican	TN	-9.9311746552999995	12.7446571906
107	D000563	DURBIN  D	Democrat	IL	4.8022313415400006	-14.482869393
108	D000586	DWYER  B	Democrat	NJ	5.2581037782799998	-30.904669980900003
109	D000592	DYMALLY  M	Democrat	CA	23.301253795300003	-25.0618336217
110	D000593	DYSON  R	Democrat	MD	-9.3665862963899986	-0.55263782429300001
111	E000013	EARLY  J	Democrat	MA	16.256890186500002	-21.579330220700001
112	E000031	ECKART  D	Democrat	OH	1.8537505508200001	-18.1285920565
113	E000033	ECKERT  F	Republican	NY	-1.2356995642699999	31.265864306599997
114	E000043	EDGAR  R	Democrat	PA	19.540111528900002	-22.752973492900001
115	E000064	EDWARDS  D	Democrat	CA	17.7508053512	-30.350013005799998
116	E000077	EDWARDS  M	Republican	OK	-7.2434036979799998	26.358871290700002
117	E000174	EMERSON  B	Republican	MO	-10.6981674265	25.849611817700001
118	E000184	ENGLISH  G	Democrat	OK	-8.9229813930800006	1.4678529924599999
119	E000201	ERDREICH  B	Democrat	AL	-9.4129627096000004	-4.0841229388300002
120	E000250	EVANS  L	Democrat	IL	15.2098747998	-30.519559275300001
121	E000259	EVANS  C	Republican	IA	-5.0119344889799997	16.943632401199999
122	F000041	FASCELL  D	Democrat	FL	1.0462162374099999	-27.418655751599999
123	F000049	FAWELL	Republican	IL	-10.4229812821	33.161657435599999
124	F000053	FAZIO  V	Democrat	CA	2.37113083725	-29.878868259400001
125	F000059	FEIGHAN  E	Democrat	OH	5.8007515998300008	-27.3841826058
126	F000102	FIEDLER  B	Republican	CA	-2.1852900163599998	34.707665666899999
127	F000111	FIELDS  J	Republican	TX	0.38279364123199999	38.324434896299998
128	F000141	FISH  H	Republican	NY	-6.0682650636000002	3.7213352616199993
129	F000208	FLIPPO  R	Democrat	AL	-8.8580494549199997	-7.1952907824199999
130	F000215	FLORIO  J	Democrat	NJ	6.6013414610500005	-26.857674784699999
131	F000235	FOGLIETTA	Democrat	PA	14.3420791321	-28.430494699899999
132	F000239	FOLEY  T	Democrat	WA	3.5178413324599997	-29.945771398600002
133	F000261	FORD  H	Democrat	TN	21.256667892500001	-24.292257199600002
134	F000270	FORD  W	Democrat	MI	9.72817430958	-29.414198655100002
135	F000329	FOWLER  W	Democrat	GA	3.3638956099199997	-6.6522012429900004
136	F000339	FRANK  B	Democrat	MA	18.499910976100001	-26.090260388200001
137	F000347	FRANKLIN  W	Republican	MS	-9.8114147670600005	22.132683417600003
138	F000380	FRENZEL  B	Republican	MN	-4.1232213932599997	23.044583804200002
139	F000392	FROST  J	Democrat	TX	-1.1794601741199999	-18.720583491799999
140	F000430	FUQUA  D	Democrat	FL	-8.0126379818699984	-7.0067230350100003
141	G000025	GALLO	Republican	NJ	-6.3650438004999996	15.3442256204
142	G000047	GARCIA  R	Democrat	NY	20.2952308737	-29.042406320700003
143	G000105	GAYDOS  J	Democrat	PA	-5.0549764006300002	-12.813828602300001
144	G000120	GEJDENSON	Democrat	CT	11.702436539100001	-30.348736070900003
145	G000121	GEKAS  G	Republican	PA	-9.9681529524699997	29.251383853699998
146	G000132	GEPHARDT  R	Democrat	MO	3.0450190657	-21.036413665400001
147	G000153	GIBBONS  S	Democrat	FL	-8.3503910062899998	-10.902560781099998
148	G000212	GILMAN  B	Republican	NY	-6.3769509643699989	2.0866660588999997
149	G000225	GINGRICH  N	Republican	GA	-4.7675785127500001	34.115190022500002
150	G000240	GLICKMAN  D	Democrat	KS	-2.28398084707	-8.8538271261399988
151	G000272	GONZALEZ  H	Democrat	TX	19.6912589901	-21.595093154800001
152	G000291	GOODLING  W	Republican	PA	-5.3765626250099992	21.517037770399998
153	G000309	GORDON	Democrat	TN	-1.4270357770299997	-17.131119802299999
154	G000349	GRADISON  B	Republican	OH	-8.9594071485899995	18.9010214668
155	G000400	GRAY  K	Democrat	IL	-1.4151412378699999	-21.076185936400002
156	G000402	GRAY  W	Democrat	PA	22.389884729400002	-25.388699476700001
157	G000417	GREEN  S	Republican	NY	-3.89873606996	-0.039318663842899997
158	G000445	GREGG  J	Republican	NH	-9.6907808707600012	33.237543567300001
159	G000499	GROTBERG	Republican	IL	-0.25092714588199999	26.3444782139
160	G000511	GUARINI  F	Democrat	NJ	4.054528134119999	-28.983525644699998
161	G000524	GUNDERSON	Republican	WI	-5.3702186060999999	16.421683832399999
162	H000067	HALL  R	Democrat	TX	-10.826391214500001	7.1636990033200005
163	H000070	HALL  S	Democrat	TX	6.05194959602	-3.3504564156800001
164	H000074	HALL  T	Democrat	OH	3.6668460861699996	-14.9675695715
165	H000114	HAMILTON  L	Democrat	IN	0.42380549844000004	-13.291609098499999
166	H000124	HAMMERSCHMI	Republican	AR	-10.361777048099999	17.101597429800002
167	H000172	HANSEN  J	Republican	UT	1.61867832354	35.891404749400003
168	H000302	HARTNETT  T	Republican	SC	-0.52859909561499996	27.554586881599999
169	H000340	HATCHER  C	Democrat	GA	-8.0144711267099993	-8.4753992132700002
170	H000367	HAWKINS  A	Democrat	CA	18.793915550599998	-22.288997922199997
171	H000388	HAYES  C	Democrat	IL	19.2610830349	-29.779243108699998
172	H000448	HEFNER  W	Democrat	NC	-5.1908675219599996	-11.153943035299999
173	H000449	HEFTEL  C	Democrat	HI	3.8572521853699993	-6.2510132669400003
174	H000490	HENDON  B	Republican	NC	-10.330666599500001	25.432596783899999
175	H000514	HENRY	Republican	MI	-5.0653677473099998	15.6415109448
176	H000547	HERTEL  D	Democrat	MI	4.4666955713899998	-16.1253721689
177	H000586	HILER  J	Republican	IN	-1.67025736854	39.1174415837
178	H000624	HILLIS  E	Republican	IN	-11.693018218499999	22.3933843511
179	H000747	HOLT  M	Republican	MD	-10.411005167200001	19.5760219796
180	H000776	HOPKINS  L	Republican	KY	-8.5503901035300007	27.981079652199998
181	H000797	HORTON  F	Republican	NY	-4.9246158605100003	-6.7659753658599993
182	H000840	HOWARD  J	Democrat	NJ	5.7667043822800004	-30.6112565464
183	H000874	HOYER  S	Democrat	MD	3.0801477900099998	-30.721883596799998
184	H000878	HUBBARD  C	Democrat	KY	-9.2362679832500003	4.6349395622900005
185	H000901	HUCKABY  J	Democrat	LA	-9.2141889440299991	1.96116743879
186	H000930	HUGHES  W	Democrat	NJ	-2.3280939514900001	-7.7951752902399996
187	H000981	HUNTER  D	Republican	CA	-0.909026444727	33.690479639099998
188	H001018	HUTTO  E	Democrat	FL	-10.5856624992	3.94214773131
189	H001022	HYDE  H	Republican	IL	-3.4508817889499999	29.209416400100004
190	I000029	IRELAND  A	Republican	FL	-4.2756105623400007	36.912547738299999
191	J000033	JACOBS  A	Democrat	IN	-3.36118151847	1.7607815450400002
192	J000072	JEFFORDS  J	Republican	VT	-4.67981622896	1.5672154228900002
193	J000083	JENKINS  E	Democrat	GA	-8.0300910229999989	-3.9095454977999999
194	J000163	JOHNSON  N	Republican	CT	-6.5404920815400001	4.3835054557499999
195	J000216	JONES  E	Democrat	TN	-6.2084227084500005	-9.9221971454600002
196	J000232	JONES  J	Democrat	OK	-6.926404304510001	-3.0620763597000002
197	J000256	JONES  W	Democrat	NC	-0.96024453345400007	-18.070371614100001
198	K000008	KANJORSKI	Democrat	PA	-4.01227343441	-15.0672551843
199	K000009	KAPTUR  M	Democrat	OH	2.62310706933	-25.331803131999997
200	K000016	KASICH  J	Republican	OH	-7.2016565881699988	30.2466081542
201	K000020	KASTENMEIER	Democrat	WI	19.211262678900002	-26.905556855300002
202	K000086	KEMP  J	Republican	NY	-10.721271929	19.084139518499999
203	K000118	KENNELLY  B	Democrat	CT	5.7913120325999996	-29.611418468699998
204	K000172	KILDEE  D	Democrat	MI	14.878393177000001	-30.866766420600001
205	K000190	KINDNESS  T	Republican	OH	-0.94018427144200001	29.932899513200002
206	K000259	KLECZKA  G	Democrat	WI	3.54360274172	-25.690184426799998
207	K000306	KOLBE	Republican	AZ	-7.0486808556300007	35.261610883700001
208	K000307	KOLTER  J	Democrat	PA	-4.1693282586500002	-16.534218110200001
209	K000319	KOSTMAYER	Democrat	PA	9.8269449682800012	-26.2191070043
210	K000322	KRAMER  K	Republican	CO	-5.13404676668	34.600778841500002
211	L000020	LAGOMARSINO	Republican	CA	-4.6166195884400008	37.624929390399998
212	L000090	LANTOS  T	Democrat	CA	4.44412020638	-28.9147261996
213	L000116	LATTA  D	Republican	OH	-4.7985876438499995	33.129293230000002
214	L000169	LEACH  J	Republican	IA	-5.15357139355	10.025069259
215	L000180	LEATH  M	Democrat	TX	-10.054769560499999	3.6886088779500001
216	L000225	LEHMAN  R	Democrat	CA	7.6042755076199997	-27.4809272689
217	L000226	LEHMAN  W	Democrat	FL	13.6708775298	-31.633609917800001
218	L000237	LELAND  G	Democrat	TX	18.608366956600001	-30.209930262899999
219	L000243	LENT  N	Republican	NY	-7.1102321223100002	14.606651536300001
220	L000263	LEVIN  S	Democrat	MI	7.5155239304299997	-31.323759708600001
221	L000264	LEVINE  M	Democrat	CA	15.1928681664	-29.033651038600002
222	L000274	LEWIS  J	Republican	CA	-6.4272789244900004	24.2065514136
223	L000295	LEWIS  T	Republican	FL	-10.6397124776	28.308711745300002
224	L000305	LIGHTFOOT	Republican	IA	-10.757529660699999	29.612608270199999
225	L000342	LIPINSKI  W	Democrat	IL	-4.5101153283999995	-13.140879931300001
226	L000371	LIVINGSTON	Republican	LA	-6.4738402407200004	26.673235495700002
227	L000381	LLOYD  M	Democrat	TN	-8.33053196977	4.1672260568099997
228	L000396	LOEFFLER  T	Republican	TX	-0.95681247673099989	29.814384443200002
229	L000411	LONG  C	Democrat	LA	-0.405378322259	-20.321759522699999
230	L000417	LONG  G	Democrat	LA	6.15229927707	-3.21889290843
231	L000447	LOTT  T	Republican	MS	-3.1241335287299998	33.987820886199998
232	L000479	LOWERY  B	Republican	CA	-6.4608731060099993	24.313235374600001
233	L000486	LOWRY  M	Democrat	WA	17.228843492999999	-22.870504817899999
234	L000506	LUJAN  M	Republican	NM	-3.2926775247000002	26.449705774200002
235	L000508	LUKEN  T	Democrat	OH	2.2464370086300001	-14.326962603699998
236	L000516	LUNDINE  S	Democrat	NY	18.380911987200001	-20.163189730300001
237	L000517	LUNGREN  D	Republican	CA	-0.109674484277	38.802752606399999
238	L000556	LAFALCE  J	Democrat	NY	3.5310378175800001	-14.305510315299999
239	M000019	MACK  C	Republican	FL	-3.6102452156	38.7488864484
240	M000023	MACKAY  B	Democrat	FL	-0.95599099948900002	-9.4255695533499999
241	M000041	MADIGAN  E	Republican	IL	-7.4654965864999996	20.238993209700002
242	M000117	MANTON	Democrat	NY	2.7652735444200003	-28.465776656300001
243	M000133	MARKEY  E	Democrat	MA	19.609337636599999	-25.9119562411
244	M000139	MARLENEE  R	Republican	MT	-4.8559299092100003	29.692157969499998
245	M000174	MARTIN  D	Republican	NY	-8.9845448425600001	14.286253524000001
246	M000195	MARTIN  L	Republican	IL	-9.0151170812500006	31.157071565199999
247	M000206	MARTINEZ  M	Democrat	CA	9.4499026664399999	-29.1638593542
248	M000249	MATSUI  R	Democrat	CA	8.8952942549700005	-31.600566837700001
249	M000264	MAVROULES	Democrat	MA	6.5983289216499994	-29.042351839000002
250	M000291	MAZZOLI  R	Democrat	KY	-5.2915593050499998	-8.0648092320600018
251	M000303	MCCAIN  J	Republican	AZ	-7.6791312076000002	26.269245081100003
252	M000306	MCCANDLESS	Republican	CA	-2.0436693847799998	36.938342063500002
253	M000342	MCCLOSKEY	Democrat	IN	0.92529391797199989	-19.353860120699999
254	M000350	MCCOLLUM  B	Republican	FL	-2.2275498833099996	32.476004728500001
255	M000398	MCCURDY  D	Democrat	OK	-6.8635488858400002	-6.3972954315599999
256	M000399	MCDADE  J	Republican	PA	-6.7735733920300003	2.9893762402200004
257	M000432	MCEWEN  B	Republican	OH	-6.0002629766400002	27.660863378200002
258	M000458	MCGRATH  R	Republican	NY	-7.3058463295399996	13.3278512862
259	M000473	MCHUGH  M	Democrat	NY	6.43420472686	-30.7506450604
260	M000512	MCKERNAN  J	Republican	ME	-6.0835975354199991	11.553779694000001
261	M000527	MCKINNEY  S	Republican	CT	-3.7417713828900006	-0.71786614374899993
262	M000566	MCMILLAN	Republican	NC	-8.5127271396600008	27.128556085500001
263	M000684	MEYERS	Republican	KS	-5.8603596594199994	19.0432703498
264	M000688	MICA  D	Democrat	FL	-5.0923385056499999	-13.864275814100001
265	M000692	MICHEL  R	Republican	IL	-2.6217538878299997	30.007889763400001
266	M000702	MIKULSKI  B	Democrat	MD	11.536648005	-28.756357143400002
267	M000718	MILLER  C	Republican	OH	-3.8818793410199999	32.8019996405
268	M000725	MILLER  G	Democrat	CA	19.1085781793	-24.180134720199998
269	M000736	MILLER  J	Republican	WA	-7.7066146756300009	18.075198502300001
270	M000794	MINETA  N	Democrat	CA	9.3368748352100006	-31.611430180700001
271	M000826	MITCHELL  P	Democrat	MD	17.534511974400001	-18.236933426700002
272	M000834	MOAKLEY  J	Democrat	MA	7.8935602641600005	-29.5044651314
273	M000842	MOLINARI  G	Republican	NY	-7.0277030386300003	15.615871134400001
274	M000844	MOLLOHAN A	Democrat	WV	-6.6754752173399998	-12.697293769000002
275	M000860	MONSON	Republican	UT	-0.45741569196500004	37.096017677900001
276	M000865	MONTGOMERY	Democrat	MS	-10.707823894700001	4.5909039550499999
277	M000881	MOODY  J	Democrat	WI	18.310583599800001	-24.768897604599999
278	M000923	MOORE  W	Republican	LA	-0.98157734869200008	25.040895130100001
279	M000926	MOORHEAD  C	Republican	CA	-2.4990044177600002	39.133615062200001
280	M000992	MORRISON  B	Democrat	CT	18.996754655699998	-25.5211972444
281	M000999	MORRISON  S	Republican	WA	-8.4098395262600008	14.1309594249
282	M001057	MRAZEK  R	Democrat	NY	9.5457009983700001	-25.465263502399999
283	M001088	MURPHY  A	Democrat	PA	-4.2656836943899998	-9.8930562726199991
284	M001120	MURTHA  J	Democrat	PA	-6.8366273633899999	-11.8850538025
285	M001130	MYERS  J	Republican	IN	-10.215520462600001	11.273333832700001
286	N000009	NATCHER  W	Democrat	KY	-4.1674478268700001	-18.224594519700002
287	N000016	NEAL  S	Democrat	NC	-3.6780380563099997	-10.825961509900001
288	N000032	NELSON  C	Democrat	FL	-8.3655933236899997	-0.35804825066600005
289	N000095	NICHOLS  B	Democrat	AL	-10.2588277128	2.4955518732200002
290	N000106	NIELSON  H	Republican	UT	0.86117663903899999	36.314028389999997
291	N000163	NOWAK  H	Democrat	NY	7.63142300233	-29.015774010100003
292	O000001	OAKAR  M	Democrat	OH	12.997562595	-32.107886007200001
293	O000006	OBERSTAR  J	Democrat	MN	13.478895269500001	-30.461620659899999
294	O000007	OBEY  D	Democrat	WI	11.742503452999999	-27.523344311799999
295	O000010	OBRIEN  G	Republican	IL	-0.70817936931999992	23.1806436486
296	O000069	OLIN  J	Democrat	VA	-5.8852774216599997	-4.5414636077399999
297	O000098	ONEILL  T	Democrat	MA	6.1611306472599994	-3.2150630698400002
298	O000107	ORTIZ  S	Democrat	TX	-5.9650123202999996	-13.6381521154
299	O000159	OWENS  M	Democrat	NY	19.933918417899999	-28.766842581999999
300	O000163	OXLEY  M	Republican	OH	-5.3698271755699993	36.015445929000002
301	P000005	PACKARD  R	Republican	CA	-2.22858997771	32.893873423800002
302	P000047	PANETTA  L	Democrat	CA	5.9502607084099992	-23.853006903299999
303	P000080	PARRIS  S	Republican	VA	-7.69487283587	21.696841400900002
304	P000097	PASHAYAN  C	Republican	CA	-8.0808202504299995	20.889310386600002
305	P000170	PEASE  D	Democrat	OH	6.8016321698199995	-25.645050255000001
306	P000215	PENNY  T	Democrat	MN	-3.5359853595899997	2.1406178258800002
307	P000218	PEPPER  C	Democrat	FL	0.061248463840800002	-21.037018191199998
308	P000229	PERKINS	Democrat	KY	3.1714536244700002	-23.271284524000002
309	P000265	PETRI  T	Republican	WI	-8.2885153596700007	18.815444953299998
310	P000328	PICKLE  J	Democrat	TX	-6.7364865046599993	-7.6170951132300004
311	P000444	PORTER  J	Republican	IL	-6.8568607455699988	18.832405164000001
312	P000522	PRICE  M	Democrat	IL	-0.36079660890100002	-21.082695946800001
313	P000574	PURSELL  C	Republican	MI	-7.5609901501899994	10.179516079900001
314	Q000013	QUILLEN  J	Republican	TN	-10.1931837209	11.6996495478
315	R000011	RAHALL  N	Democrat	WV	3.5131709134800007	-23.0119706479
316	R000053	RANGEL  C	Democrat	NY	18.498537099700002	-28.747356415500001
317	R000080	RAY  R	Democrat	GA	-9.9846674801699997	4.8360385244900002
318	R000141	REGULA  R	Republican	OH	-8.6191476871600017	10.946132174000001
319	R000146	REID  H	Democrat	NV	-3.5373265839999997	-16.755024368299999
320	R000229	RICHARDSON	Democrat	NM	1.6216898905799999	-26.622579100999999
321	R000243	RIDGE  T	Republican	PA	-6.7334360204800001	10.2977470134
322	R000262	RINALDO  M	Republican	NJ	-6.80915009891	2.3953996328699998
323	R000277	RITTER  D	Republican	PA	-9.7859536337899993	20.889725136400003
324	R000307	ROBERTS  P	Republican	KS	-8.0848497717800001	32.863057879700001
325	R000354	ROBINSON  T	Democrat	AR	-8.9227747571200009	0.29179525873000001
326	R000374	RODINO  P	Democrat	NJ	17.9642870108	-28.413847127100002
327	R000383	ROE  R	Democrat	NJ	2.4893159435799999	-27.777312181399999
328	R000384	ROEMER  C	Democrat	LA	-6.9970937698300002	11.7527581231
329	R000395	ROGERS  H	Republican	KY	-10.3500017689	24.3384569812
330	R000436	ROSE  C	Democrat	NC	-2.8999455347600001	-17.521223004500001
331	R000458	ROSTENKOWSK	Democrat	IL	4.62408572951	-25.420286026199999
332	R000459	ROTH  T	Republican	WI	-6.79451193451	31.594669342399996
333	R000465	ROUKEMA  M	Republican	NJ	-6.4892622635500006	10.738894549500001
334	R000481	ROWLAND  J	Democrat	GA	-9.7057874374300006	-5.9746699966699994
335	R000482	ROWLAND  G	Republican	CT	-7.6583314690499993	15.134479300599999
336	R000485	ROYBAL  E	Democrat	CA	16.542997180899999	-25.8392919335
337	R000495	RUDD  E	Republican	AZ	-2.1969818597200002	26.023859550600001
338	R000543	RUSSO  M	Democrat	IL	4.1487944141900002	-15.9249516844
339	S000005	SABO  M	Democrat	MN	11.939447105999999	-31.417205054299998
340	S000081	SAVAGE  G	Democrat	IL	20.998393953400001	-27.2976849438
341	S000097	SAXTON	Republican	NJ	-6.4749961589900007	15.721182137000001
342	S000109	SCHAEFER  D	Republican	CO	-7.1383132093800006	33.775277103500002
343	S000124	SCHEUER  J	Democrat	NY	13.078365249400001	-28.819583081499999
344	S000136	SCHNEIDER	Republican	RI	-4.2873737454600001	1.24385797466
345	S000142	SCHROEDER	Democrat	CO	-3.11551979046	1.09097880276
346	S000143	SCHUETTE	Republican	MI	-10.6042680481	26.5081553007
347	S000146	SCHULZE  R	Republican	PA	-10.072633487499999	20.461849643400001
348	S000148	SCHUMER  C	Democrat	NY	9.8282726053899996	-26.784882596700001
349	S000230	SEIBERLING	Democrat	OH	18.774065038900002	-26.7429959979
350	S000244	SENSENBRENN	Republican	WI	-9.4974682065299998	35.125583405500002
351	S000294	SHARP  P	Democrat	IN	0.62729125361799998	-12.3961982165
352	S000303	SHAW  C	Republican	FL	-7.1730151151000001	36.546419389999997
353	S000320	SHELBY  D	Democrat	AL	-9.6904147508499996	-1.1673108486200001
354	S000393	SHUMWAY  N	Republican	CA	1.4984308057799998	35.482945763899998
355	S000394	SHUSTER  B	Republican	PA	-6.5343086579599996	33.464272993499996
356	S000407	SIKORSKI  G	Democrat	MN	-1.61947673877	-6.2924426906199988
