	id	name	party	state	x	y
166	H000114	HAMILTON L	Democrat	IN	12.109197938199999	6.6925148169500002
167	H000124	HAMMERSCHMI	Republican	AR	-13.029292023699998	-18.8724276184
168	H000158	HANLEY J	Democrat	NY	16.255403689000001	8.4670060057000001
169	H000164	HANNA R	Democrat	CA	9.2898301521699995	21.676899110200001
170	H000168	HANRAHAN R	Republican	IL	-15.017909422999999	-16.402952084700001
171	H000174	HANSEN J	Democrat	WA	9.728963770950001	18.7889856868
172	H000175	HANSEN O	Republican	ID	2.7945662659199999	-16.618166495000001
173	H000230	HARRINGTON	Democrat	MA	15.6071331973	30.512450216399998
174	H000281	HARSHA W	Republican	OH	-10.1721893064	-16.278355268800002
175	H000306	HARVEY J	Republican	MI	-21.1645505573	-3.2480145385299997
176	H000327	HASTINGS J	Republican	NY	-2.9308461275599997	-16.895602457399999
177	H000367	HAWKINS A	Democrat	CA	14.309465511099999	28.264622023899999
178	H000408	HAYS W	Democrat	OH	2.3216896867000001	7.4552354204300002
179	H000437	HEBERT F	Democrat	LA	-21.834509196199999	-6.723014760469999
180	H000438	HECHLER K	Democrat	WV	13.497701541400001	21.502535520799999
181	H000440	HECKLER M	Republican	MA	12.209546823599998	-4.8270287311400004
182	H000456	HEINZ J	Republican	PA	8.4333057823999997	-9.8014222573499996
183	H000465	HELSTOSKI H	Democrat	NJ	20.4763232908	25.718476170999999
184	H000479	HENDERSON D	Democrat	NC	-7.1218455928499997	-0.25758114180899999
185	H000563	HICKS F	Democrat	WA	11.1411958787	12.469905087899999
186	H000624	HILLIS E	Republican	IN	-0.44108269516500004	-14.9390838119
187	H000638	HINSHAW A	Republican	CA	-16.241117965200001	-19.385178528800001
188	H000692	HOGAN L	Republican	MD	-9.3826236156899991	-20.061268727599998
189	H000713	HOLIFIELD C	Democrat	CA	13.8563157278	12.697371697000001
190	H000747	HOLT M	Republican	MD	-21.215198518000001	-19.540672787799998
191	H000752	HOLTZMAN E	Democrat	NY	18.5184512113	29.039094162600001
192	H000797	HORTON F	Republican	NY	7.097299776789999	-8.6684959961800008
193	H000802	HOSMER C	Republican	CA	-15.065812688299999	-22.903353881399998
194	H000840	HOWARD J	Democrat	NJ	18.528198551400003	24.572859174800001
195	H000897	HUBER R	Republican	MI	-23.9673731687	-14.198937985799999
196	H000906	HUDNUT W	Republican	IN	-16.424988160799998	-18.987437169100001
197	H000965	HUNGATE W	Democrat	MO	7.9581197900999996	12.366754498800001
198	H000972	HUNT J	Republican	NJ	-20.2629553907	-22.117966161199998
199	H001011	HUTCHINSON	Republican	MI	-22.683555500400001	-16.644956053399998
200	I000001	ICHORD R	Democrat	MO	-10.762834198499998	-1.9727376675299999
201	J000057	JARMAN J	Democrat	OK	-18.690259300400001	-19.750745387999999
202	J000115	JOHNSON A	Republican	PA	-7.6601562298700001	-20.735744119300001
203	J000135	JOHNSON H	Democrat	CA	13.7743170497	8.7438506901699995
204	J000148	JOHNSON J	Republican	CO	-6.9943433450299999	-11.7477554747
205	J000216	JONES E	Democrat	TN	-4.9667646231599996	1.46764522995
206	J000232	JONES J	Democrat	OK	-4.7632242273100003	3.1081742331800002
207	J000248	JONES R	Democrat	AL	4.1127372288999995	5.6544785238499999
208	J000256	JONES W	Democrat	NC	-6.55002329584	1.0129771814399999
209	J000266	JORDAN B	Democrat	TX	19.372071504099999	17.723842807099999
210	K000014	KARTH J	Democrat	MN	20.8616395747	16.8397695908
211	K000020	KASTENMEIER	Democrat	WI	18.284870846800001	26.402586902100001
212	K000025	KAZEN A	Democrat	TX	1.90934602656	4.6492420828099998
213	K000037	KEATING W	Republican	OH	-21.1442905977	-3.8895115783699996
214	K000086	KEMP J	Republican	NY	-13.315656855599999	-16.0274017835
215	K000153	KETCHUM W	Republican	CA	-23.744863970100003	-15.844749825299999
216	K000195	KING C	Republican	NY	-22.542078954499999	-10.645523604199999
217	K000273	KLUCZYNSKI	Democrat	IL	15.1568942802	11.7654555273
218	K000302	KOCH E	Democrat	NY	20.0904913153	28.636404685100004
219	K000348	KUYKENDALL	Republican	TN	-18.026048379799999	-21.131046848499999
220	K000356	KYROS P	Democrat	ME	21.110553856400003	16.4990235205
221	L000020	LAGOMARSINO	Republican	CA	-23.262015623899998	-5.2692781968600002
222	L000049	LANDGREBE E	Republican	IN	-25.169306944999999	-9.3730490340999992
223	L000054	LANDRUM P	Democrat	GA	-12.276695878900002	-2.7082316722700002
224	L000116	LATTA D	Republican	OH	-14.177090250699999	-19.432724153100001
225	L000221	LEGGETT R	Democrat	CA	14.3881295443	19.528312960999997
226	L000226	LEHMAN W	Democrat	FL	19.5803447523	18.708127945400001
227	L000243	LENT N	Republican	NY	-1.62460358782	-13.861751218599998
228	L000360	LITTON J	Democrat	MO	7.1880738804399993	6.291305327509999
229	L000413	LONG C	Democrat	MD	8.96957928536	12.890939439
230	L000417	LONG G	Democrat	LA	6.7508680829400003	7.4573977778799998
231	L000447	LOTT T	Republican	MS	-24.914810759000002	-18.107753577699999
232	L000506	LUJAN M	Republican	NM	-17.916836294399999	-13.8740017804
233	L000508	LUKEN	Democrat	OH	-20.112000381199998	2.9599981640599995
234	M000005	MACDONALD T	Democrat	MA	12.274910656400001	19.014642071800001
235	M000039	MADDEN R	Democrat	IN	20.021600662299999	14.132375958499999
236	M000041	MADIGAN E	Republican	IL	-0.90534105437000001	-15.4830724564
237	M000065	MAHON G	Democrat	TX	-6.3720254044199995	-1.4995460628400001
238	M000070	MAILLIARD W	Republican	CA	-20.677492447500001	-2.91516133361
239	M000078	MALLARY R	Republican	VT	2.3294037100999998	-15.3470950969
240	M000105	MANN J	Democrat	SC	-5.7457304736500001	-1.87075106407
241	M000121	MARAZITI J	Republican	NJ	-0.65238264853500005	-12.8795075322
242	M000175	MARTIN D	Republican	NE	-21.3807889084	-17.4570870318
243	M000183	MARTIN J	Republican	NC	-15.329483594300001	-19.502541782799998
244	M000242	MATHIAS R	Republican	CA	0.23024160467500002	-15.220220314600001
245	M000244	MATHIS D	Democrat	GA	-13.23477063	-4.1794273927100001
246	M000250	MATSUNAGA S	Democrat	HI	19.0707459807	14.225789406800001
247	M000286	MAYNE W	Republican	IA	-4.665310515969999	-20.196712075200001
248	M000291	MAZZOLI	Democrat	KY	9.0880750779399992	9.7167154252800003
249	M000340	MCCLORY R	Republican	IL	0.46638945556100003	-18.0090564389
250	M000343	MCCLOSKEY P	Republican	CA	10.5615358302	-9.0120821101199997
251	M000349	MCCOLLISTER	Republican	NE	-10.7451499975	-18.250852545099999
252	M000365	MCCORMACK M	Democrat	WA	16.279726847399999	9.978952357619999
253	M000399	MCDADE J	Republican	PA	7.9105858658899999	-8.5243730125599999
254	M000433	MCEWEN R	Republican	NY	-12.0575014916	-22.213885228500001
255	M000436	MCFALL J	Democrat	CA	14.297636221600001	6.9311934151300001
256	M000490	MCKAY G	Democrat	UT	4.2954714001000003	4.63499772664
257	M000527	MCKINNEY S	Republican	CT	9.4509060049400002	-9.5076763136700002
258	M000603	MCSPADDEN C	Democrat	OK	-4.4520089811499997	4.2926763278400006
259	M000626	MEEDS R	Democrat	WA	18.890743482000001	17.722724493899999
260	M000635	MELCHER L	Democrat	MT	11.7775539318	13.3229525897
261	M000675	METCALFE J	Democrat	IL	16.0354654518	28.1627047998
262	M000686	MEZVINSKY R	Democrat	IA	23.226497809600001	21.765147647600003
263	M000692	MICHEL R	Republican	IL	-16.473520458900001	-22.0268210164
264	M000708	MILFORD D	Democrat	TX	-11.0288070106	-2.6969854819000001
265	M000718	MILLER C	Republican	OH	-17.921434840899998	-14.1759400345
266	M000778	MILLS W	Democrat	AR	-18.850369892300002	0.85784287065300002
267	M000779	MILLS W	Republican	MD	-23.138080592600001	-3.2175905694200004
268	M000796	MINISH J	Democrat	NJ	22.354361782800002	14.7135492472
269	M000797	MINK P	Democrat	HI	16.665808783900001	26.710805511100002
270	M000799	MINSHALL W	Republican	OH	-21.162580313099998	-9.2888271448399991
271	M000808	MITCHELL D	Republican	NY	-0.265825569348	-14.128645826600001
272	M000826	MITCHELL P	Democrat	MD	17.672137108099999	29.264436174699998
273	M000833	MIZELL W	Republican	NC	-19.764969754999999	-19.1331915369
274	M000834	MOAKLEY J	Ind. Democrat	MA	21.439921888099999	23.678951824699997
275	M000845	MOLLAHAN R	Democrat	WV	5.7664250709399996	6.6478189608899996
276	M000865	MONTGOMERY	Democrat	MS	-17.452821457100001	-10.2985090071
277	M000926	MOORHEAD C	Republican	CA	-21.894979120599999	-20.004498331300002
278	M000930	MOORHEAD W	Democrat	PA	19.400721664900001	16.4443353626
279	M000958	MORGAN T	Democrat	PA	16.314987894000001	12.2220953709
280	M001031	MOSHER C	Republican	OH	10.0831549842	-9.8290685503899997
281	M001035	MOSS J	Democrat	CA	14.8745691784	22.088631990500001
282	M001098	MURPHY J	Democrat	NY	14.985285214300001	13.001082513
283	M001101	MURPHY M	Democrat	IL	17.2361157335	9.4180021215199989
284	M001120	MURTHA	Democrat	PA	-19.106726341800002	1.38377821014
285	M001130	MYERS J	Republican	IN	-18.779846768100001	-19.1533126536
286	N000009	NATCHER W	Democrat	KY	8.5635956060199998	4.4260886121699992
287	N000019	NEDZI L	Democrat	MI	19.770217218699997	20.565565256900001
288	N000028	NELSEN A	Republican	MN	-6.8458454909800004	-21.478790514699998
289	N000095	NICHOLS B	Democrat	AL	-9.2638163378699989	-2.5582601547599997
290	N000113	NIX R	Democrat	PA	19.756869826999999	19.253652435799999
291	O000007	OBEY D	Democrat	WI	16.625507235699999	16.481873394100003
292	O000010	OBRIEN G	Republican	IL	-5.8362945968199993	-20.4198513435
293	O000055	OHARA J	Democrat	MI	20.818758091999999	18.437541521
294	O000098	ONEILL T	Democrat	MA	17.760416058200001	12.3031185577
295	O000156	OWENS W	Democrat	UT	18.685405866300002	21.018291015100001
296	P000080	PARRIS S	Republican	VA	-15.943709393299999	-17.831699539100001
297	P000098	PASSMAN O	Democrat	LA	-9.6382102904299991	-0.82971089323199998
298	P000103	PATMAN W	Democrat	TX	1.72492580716	8.0835551157500003
299	P000106	PATTEN E	Democrat	NJ	17.721104562800001	10.0871946209
300	P000218	PEPPER C	Democrat	FL	16.775415668499999	11.8064568056
301	P000230	PERKINS C	Democrat	KY	15.0529642467	6.5535283371899995
302	P000272	PETTIS J	Republican	CA	-6.3474952130900002	-17.6077456937
303	P000280	PEYSER P	Republican	NY	8.5389086979800002	-7.9833878764500001
304	P000328	PICKLE J	Democrat	TX	3.08082629388	4.9147222053500004
305	P000348	PIKE O	Democrat	NY	8.9825458499900002	10.337725477399999
306	P000398	POAGE W	Democrat	TX	-12.180767428199999	-3.7835793178900001
307	P000399	PODELL B	Democrat	NY	13.166476765799999	27.460645685900001
308	P000485	POWELL W	Republican	OH	-24.850464910399999	-13.6717326015
309	P000520	PREYER R	Democrat	NC	6.5437152661500004	4.8442970542200001
310	P000522	PRICE M	Democrat	IL	18.3199925306	8.8560651895499998
311	P000528	PRICE R	Republican	TX	-25.6452540481	-16.916758720800001
312	P000546	PRITCHARD J	Republican	WA	9.4198763307399993	-10.7207078011
313	Q000010	QUIE A	Republican	MN	2.2545668293499999	-16.038743820899999
314	Q000013	QUILLEN J	Republican	TN	-18.5935959617	-20.962421254700001
315	R000012	RAILSBACK T	Republican	IL	4.7147155809199992	-12.912351404700001
316	R000041	RANDALL W	Democrat	MO	-0.30280951859600003	5.1503530912699995
317	R000053	RANGEL C	Democrat	NY	17.987630997300002	29.709011602199997
318	R000065	RARICK J	Democrat	LA	-24.309219923200001	-8.3859037860699992
319	R000134	REES T	Democrat	CA	15.1730571554	26.332190281300001
320	R000141	REGULA R	Republican	OH	-0.82392102368399989	-16.5009630351
321	R000150	REID O	Democrat	NY	11.172488468699999	28.124221156899999
322	R000165	REUSS H	Democrat	WI	20.034133582599999	25.189491870100003
323	R000188	RHODES J	Republican	AZ	-8.2538522463100001	-22.461910471100001
324	R000249	RIEGLE D	Republican	MI	14.4095712151	30.242534554200002
325	R000262	RINALDO W	Republican	NJ	9.5582608070600017	-7.6754184198999997
326	R000312	ROBERTS R	Democrat	TX	-10.8245939007	-3.36660720755
327	R000337	ROBINSON J	Republican	VA	-23.9806447365	-19.969746896700002
328	R000357	ROBISON H	Republican	NY	4.43832021371	-15.5246978221
329	R000374	RODINO P	Democrat	NJ	22.858090540300001	23.331533263299999
330	R000383	ROE R	Democrat	NJ	22.361591487600002	15.9526831396
331	R000401	ROGERS P	Democrat	FL	-1.4172692710199999	0.60669067755700001
332	R000421	RONCALIO T	Democrat	WY	10.2372690296	16.2305181479
333	R000422	RONCALLO A	Republican	NY	-2.2121855259999998	-13.429606102100001
334	R000423	ROONEY F	Democrat	PA	16.055871729700002	10.992350106400002
335	R000424	ROONEY J	Democrat	NY	-21.164839802900001	2.6013798271599997
336	R000436	ROSE C	Democrat	NC	0.96494323860999998	3.7541938516100002
337	R000442	ROSENTHAL B	Democrat	NY	18.640190255099998	29.908702551499999
338	R000458	ROSTENKOWSK	Democrat	IL	15.4399668404	11.8357940041
339	R000467	ROUSH J	Democrat	IN	11.8114482905	7.2363232455399986
340	R000469	ROUSSELOT J	Republican	CA	-25.873398471599998	-11.553570324000001
341	R000484	ROY W	Democrat	KS	8.0111084424600012	6.73222070946
342	R000485	ROYBAL E	Democrat	CA	18.0361165449	25.871086127399998
343	R000510	RUNNELS H	Democrat	NM	-13.693524564600001	-4.1082317354199995
344	R000512	RUPPE P	Republican	MI	3.4640716398100002	-15.6399799999
345	R000545	RUTH E	Republican	NC	-23.577445133000001	-19.432596457300001
346	R000558	RYAN L	Democrat	CA	9.5385063398300005	21.4878278692
347	S000045	SANDMAN C	Republican	NJ	-3.6399624449000001	-13.0956700605
348	S000062	SARASIN R	Republican	CT	7.5225691424399992	-9.5504787313899993
349	S000064	SARBANES P	Democrat	MD	22.551909494299998	24.626055467800001
350	S000070	SATTERFIELD	Democrat	VA	-26.271295756899999	-17.441850601999999
351	S000102	SAYLOR J	Republican	PA	-22.237190887800001	-3.7512524634500002
352	S000121	SCHERLE W	Republican	IA	-25.000578621199999	-16.852140277100002
353	S000135	SCHNEEBELI	Republican	PA	-14.409329718399999	-23.413351533899998
354	S000142	SCHROEDER P	Democrat	CO	18.157230688399999	26.922526310599999
355	S000217	SEBELIUS K	Republican	KS	-19.515272376600002	-20.657543219000001
356	S000230	SEIBERLING	Democrat	OH	21.206869620300001	25.680911196799997
357	S000367	SHIPLEY G	Democrat	IL	4.8297549892199996	5.23257755765
358	S000383	SHOUP D	Republican	MT	-10.296986611499999	-17.0213345196
359	S000388	SHRIVER G	Republican	KS	-5.5032654447399993	-17.855948236900002
360	S000394	SHUSTER E	Republican	PA	-21.464433608900002	-14.755044098800001
361	S000406	SIKES R	Democrat	FL	-9.7918844305999997	-1.6523319892399999
362	S000454	SISK B	Democrat	CA	13.194416652699999	9.2888296816500002
363	S000472	SKUBITZ J	Republican	KS	-12.3773010752	-17.6694683614
364	S000473	SLACK J	Democrat	WV	5.6278007416999998	4.2759596912599998
365	S000548	SMITH H	Republican	NY	1.74710909947	-18.091483350200001
366	S000596	SMITH N	Democrat	IA	14.647593565399999	10.085508527
367	S000669	SNYDER G	Republican	KY	-20.5457483872	-14.2640726644
