	id	name	party	state	x	y
52	C001036	Capps	D	CA	30.6352799573	18.814003170100001
53	C001037	Capuano	D	MA	18.229880130799998	22.976116081300002
54	C001038	Crowley	D	NY	26.178040459200002	24.435975069899996
55	C001045	Crenshaw	R	FL	-10.259969525100001	-14.739397699100001
56	C001048	Culberson	R	TX	-13.363587856400001	-13.230453333599998
57	C001049	Clay	D	MO	26.580407264200002	25.081957778099998
58	C001051	Carter (TX)	R	TX	-14.955647381199999	-10.659982230000001
59	C001053	Cole	R	OK	-8.6009826834500007	-16.654052443000001
60	C001059	Costa	D	CA	32.995735272600001	3.7247159236699998
61	C001061	Cleaver	D	MO	29.379998630300001	14.108728688499999
62	C001062	Conaway	R	TX	-25.704467545	-3.1017594667299999
63	C001063	Cuellar	D	TX	32.881477571799998	2.5288977397700001
64	C001066	Castor (FL)	D	FL	21.143105542800001	19.640900205599998
65	C001067	Clarke (NY)	D	NY	18.110367857	20.540032822600001
66	C001068	Cohen	D	TN	19.147996797000001	24.885978138000002
67	C001069	Courtney	D	CT	30.8719095254	15.582394344100001
68	C001072	Carson (IN)	D	IN	23.453625440100001	24.227745029499999
69	C001076	Chaffetz	R	UT	-25.648260547600003	-14.575766247699999
70	C001077	Coffman	R	CO	-19.159148210799998	-16.424135249599999
71	C001078	Connolly	D	VA	27.881876276500002	11.5820613905
72	C001080	Chu (CA)	D	CA	25.3355577817	27.239380687399997
73	C001083	Carney	D	DE	28.235351591700002	19.701561297200001
74	C001084	Cicilline	D	RI	22.7277591147	29.936966448200003
75	C001087	Crawford	R	AR	-14.719934513699998	-13.921158520499999
76	C001090	Cartwright	D	PA	30.173916409099999	18.024699032899999
77	C001091	Castro (TX)	D	TX	25.854240339899999	22.602498450999999
78	C001092	Collins (NY)	R	NY	-11.501457161800001	-19.350746619700001
79	C001093	Collins (GA)	R	GA	-29.0045735942	-14.6287719021
80	C001094	Cook	R	CA	-20.5966326912	-8.4061510985299996
81	C001096	Cramer	R	ND	-15.4952768124	-15.339509173
82	C001097	Cárdenas	D	CA	18.508120379299999	26.4679253573
83	C001101	Clark (MA)	D	MA	20.608843392299999	31.694258035800001
84	C001102	Clawson (FL)	R	FL	-29.411351930999999	-17.803250498000001
85	C001103	Carter (GA)	R	GA	-30.941162180100001	-9.9740657777199999
86	C001105	Comstock	R	VA	-8.0853133784000004	-17.6044145551
87	C001106	Costello (PA)	R	PA	-6.2000558235399996	-25.268892751399999
88	C001107	Curbelo (FL)	R	FL	-5.0036608813800001	-27.428758342800002
89	D000096	Davis, Danny	D	IL	26.637900298000002	26.838623094099997
90	D000191	DeFazio	D	OR	27.623978131299999	14.8461398908
91	D000197	DeGette	D	CO	22.727877919299999	26.368965575800001
92	D000216	DeLauro	D	CT	23.626893712299999	27.7714802359
93	D000399	Doggett	D	TX	20.013220478900003	29.016991549499998
94	D000482	Doyle (PA)	D	PA	21.7188017012	15.253259007600001
95	D000533	Duncan (TN)	R	TN	-26.167009010000001	-24.0041974588
96	D000598	Davis (CA)	D	CA	29.072344295500002	20.762052522200001
97	D000600	Diaz-Balart	R	FL	-4.955714726530001	-23.046024334899997
98	D000604	Dent	R	PA	-4.9843575293699995	-23.886873985600001
99	D000610	Deutch	D	FL	25.389123929099998	26.960339579599999
100	D000612	Denham	R	CA	-6.3047153462099992	-24.694959891500002
101	D000613	Dold	R	IL	-5.3050734322400004	-29.529767565100002
102	D000614	Duffy	R	WI	-28.003192357899998	-13.997194995999999
103	D000615	Duncan (SC)	R	SC	-27.658389603099998	-19.227041785299999
104	D000616	DesJarlais	R	TN	-31.272276121500003	-17.1477032823
105	D000617	DelBene	D	WA	27.132181526999997	22.724696782700001
106	D000619	Davis, Rodney	R	IL	-6.8749673193399987	-24.081603869099997
107	D000620	Delaney	D	MD	30.343777748099999	8.8675814493199994
108	D000621	DeSantis	R	FL	-28.711906530500002	-12.8713449549
109	D000622	Duckworth	D	IL	31.5653043744	7.4192517056800007
110	D000623	DeSaulnier	D	CA	21.841054350100002	27.3943755791
111	D000624	Dingell	D	MI	23.371881763499999	22.126057480900002
112	D000625	Donovan	R	NY	-5.9662137757000009	-29.796348702800003
113	E000179	Engel	D	NY	28.847001855399999	24.0682104652
114	E000215	Eshoo	D	CA	24.606705003400002	26.463731202600002
115	E000288	Ellison	D	MN	19.895667230600001	31.910973181799999
116	E000290	Edwards	D	MD	24.456540418099998	27.552265151900002
117	E000291	Ellmers	R	NC	-12.843313736199999	-18.668855321300001
118	E000293	Esty	D	CT	29.615293815000001	20.025838694100003
119	E000294	Emmer	R	MN	-11.933444737	-20.2051567884
120	F000030	Farr	D	CA	26.229028731900002	28.742733958400002
121	F000043	Fattah	D	PA	24.081652828000003	28.959867453200001
122	F000372	Frelinghuysen	R	NJ	-7.8547918513100008	-18.144128158200001
123	F000445	Forbes	R	VA	-18.5533652057	-7.26856016238
124	F000448	Franks (AZ)	R	AZ	-30.049546360200001	-6.4632617006500004
125	F000449	Fortenberry	R	NE	-7.878098572969999	-21.104985071600002
126	F000450	Foxx	R	NC	-21.9428788098	-11.228377977499999
127	F000451	Fitzpatrick	R	PA	-5.4958990331899997	-27.268733465900002
128	F000454	Foster	D	IL	29.405395737800003	19.248221966599999
129	F000455	Fudge	D	OH	20.6562382949	20.195502744100001
130	F000456	Fleming	R	LA	-30.8601394075	-12.306967232
131	F000458	Fincher	R	TN	-25.148555585500002	-17.263221914799999
132	F000459	Fleischmann	R	TN	-18.513775366099999	-10.6773547574
133	F000460	Farenthold	R	TX	-17.599719268199998	-15.677882430799999
134	F000461	Flores	R	TX	-29.693831165300001	-9.7529048226699988
135	F000462	Frankel (FL)	D	FL	25.237346205500003	25.0114068305
136	G000289	Goodlatte	R	VA	-26.6391498871	-5.6130506158699998
137	G000377	Granger	R	TX	-13.325681444400001	-13.2955897723
138	G000410	Green, Gene	D	TX	33.297819904099995	6.6511509284000008
139	G000535	Gutiérrez	D	IL	26.042472341300002	17.141502250199999
140	G000546	Graves (MO)	R	MO	-13.5897465596	-16.978993474599999
141	G000548	Garrett	R	NJ	-27.4247292622	-20.882458102899999
142	G000551	Grijalva	D	AZ	17.5814100007	29.313157548200003
143	G000552	Gohmert	R	TX	-29.349882950999998	-19.964219243300001
144	G000553	Green, Al	D	TX	26.410863416599998	13.6096934057
145	G000556	Grayson	D	FL	18.808283821900002	29.084380356700002
146	G000558	Guthrie	R	KY	-22.082597852399999	-6.5604205344400004
147	G000559	Garamendi	D	CA	30.097788225999999	11.9773320981
148	G000560	Graves (GA)	R	GA	-27.130959632100001	-12.710115175899999
149	G000563	Gibbs	R	OH	-18.2154875823	-6.998478629380001
150	G000564	Gibson	R	NY	-5.48902465921	-29.939471263800002
151	G000565	Gosar	R	AZ	-28.9661036804	-20.487085971400003
152	G000566	Gowdy	R	SC	-31.637541756499999	-8.1228932820100006
153	G000568	Griffith	R	VA	-25.249860886500002	-22.874497954000002
154	G000570	Guinta	R	NH	-16.6613808289	-14.586435678499999
155	G000571	Gabbard	D	HI	31.487038973499999	17.422934724400001
156	G000574	Gallego	D	AZ	23.031487369600001	27.2747289717
157	G000575	Graham	D	FL	32.671983682800004	3.8254541326199996
158	G000576	Grothman	R	WI	-23.402023872299999	-14.3458640121
159	G000577	Graves (LA)	R	LA	-24.309054472300001	-7.239404841539999
160	H000324	Hastings	D	FL	25.948542784899999	15.619737246300001
161	H000636	Hinojosa	D	TX	32.807772561	9.3524201165899985
162	H000874	Hoyer	D	MD	25.403032152199998	13.6588496625
163	H001034	Honda	D	CA	17.654135823699999	23.4190768504
164	H001036	Hensarling	R	TX	-29.2515535432	-3.0721614474400001
165	H001038	Higgins	D	NY	20.706303053399999	24.8736471707
166	H001045	Harper	R	MS	-11.918501664600001	-13.168800555100001
167	H001047	Himes	D	CT	31.7884891639	16.360285150699998
168	H001048	Hunter	R	CA	-25.856700255	-13.0371035624
169	H001051	Hanna	R	NY	-5.5389691968199992	-28.185696959400001
170	H001052	Harris	R	MD	-30.862089739699996	-16.6390316524
171	H001053	Hartzler	R	MO	-24.818000032600001	-8.8599118453399992
172	H001055	Heck (NV)	R	NV	-7.8558423247500002	-23.103614534899997
173	H001056	Herrera Beutler	R	WA	-9.00082227491	-22.796003444299998
174	H001057	Huelskamp	R	KS	-28.674016326	-21.4946599182
175	H001058	Huizenga (MI)	R	MI	-29.926919369299998	-10.523124292
176	H001059	Hultgren	R	IL	-27.159831325199999	-5.9135815017600004
177	H001060	Hurt (VA)	R	VA	-28.3939726435	-7.2210029428999993
178	H001063	Hahn	D	CA	23.0491755179	28.957105520999999
179	H001064	Heck (WA)	D	WA	26.666188911700001	22.354729306700001
180	H001065	Holding	R	NC	-30.211530073200002	-10.524862435800001
181	H001067	Hudson	R	NC	-31.471813435300003	-10.4015310864
182	H001068	Huffman	D	CA	20.7102714824	28.975564868299998
183	H001070	Hardy	R	NV	-12.867334820999998	-12.8650179278
184	H001071	Hice (GA)	R	GA	-30.109565559099998	-11.9245257879
185	H001072	Hill	R	AR	-25.108459091700002	-8.7292193616600002
186	H001073	Hurd (TX)	R	TX	-19.164295218900001	-10.481756730700001
187	I000056	Issa	R	CA	-26.533467579899998	-18.190250473399999
188	I000057	Israel	D	NY	21.4281111393	19.0306738974
189	J000032	Jackson Lee	D	TX	27.406687532700001	15.221327837400001
190	J000126	Johnson, E. B.	D	TX	18.2612204908	18.5703155874
191	J000174	Johnson, Sam	R	TX	-31.050959486500002	-4.7514487087299999
192	J000255	Jones	R	NC	-6.9433159550100001	-29.891483916799999
193	J000288	Johnson (GA)	D	GA	29.053385474599999	22.315746243200003
194	J000289	Jordan	R	OH	-29.7084621246	-18.586298225499998
195	J000290	Jenkins (KS)	R	KS	-27.959174199099998	-12.710834376400001
196	J000292	Johnson (OH)	R	OH	-17.338088776700001	-7.3974024728499996
197	J000294	Jeffries	D	NY	21.883560865	22.7606018464
198	J000295	Joyce	R	OH	-6.0913927654300002	-23.9231020412
199	J000296	Jolly	R	FL	-4.4787188823799999	-24.424615454000001
200	J000297	Jenkins (WV)	R	WV	-6.5836717874500001	-21.064822149099999
201	K000009	Kaptur	D	OH	28.534588803000002	22.6117256185
202	K000188	Kind	D	WI	29.096055291500001	11.021983452600001
203	K000210	King (NY)	R	NY	-4.5799746429699999	-24.057072771799998
204	K000362	King (IA)	R	IA	-23.871097930900003	-5.8647416298399992
205	K000363	Kline	R	MN	-18.952435727400001	-9.6783946372600003
206	K000368	Kirkpatrick	D	AZ	32.799496962299997	6.6798750475000004
207	K000375	Keating	D	MA	29.5825620781	15.3490329304
208	K000376	Kelly (PA)	R	PA	-9.6635154728800003	-15.414833377000001
209	K000378	Kinzinger (IL)	R	IL	-6.1752168187200001	-23.021544836
210	K000379	Kennedy	D	MA	25.2509971918	29.594252089099999
211	K000380	Kildee	D	MI	23.248722289099998	26.891217336900002
212	K000381	Kilmer	D	WA	23.9520358137	14.975689686600001
213	K000382	Kuster	D	NH	30.575219708000002	17.722945617600001
214	K000385	Kelly (IL)	D	IL	22.257383014299997	22.504620084299997
215	K000386	Katko	R	NY	-4.7040693269	-26.900547429
216	K000387	Knight	R	CA	-19.8067478645	-9.3582169405399984
217	K000388	Kelly (MS)	R	MS	-6.7547046982800003	-30.095370695300002
218	L000263	Levin	D	MI	23.456460580999998	18.327538611600001
219	L000287	Lewis	D	GA	26.741954364899996	15.258339832200001
220	L000397	Lofgren	D	CA	30.551031462800001	22.993803345500002
221	L000480	Lowey	D	NY	22.7960185558	23.741935050399999
222	L000491	Lucas	R	OK	-11.017445069500001	-13.285329156900001
223	L000551	Lee	D	CA	17.144289036900002	27.466004162899999
224	L000554	LoBiondo	R	NJ	-5.7663061888600007	-27.053047805999999
225	L000557	Larson (CT)	D	CT	27.3839498058	23.8190172559
226	L000559	Langevin	D	RI	25.8033354684	12.709814678099999
227	L000560	Larsen (WA)	D	WA	31.7415960256	15.7926269026
228	L000562	Lynch	D	MA	28.626163872800003	12.604809243
229	L000563	Lipinski	D	IL	32.523780978699996	4.6246121992199996
230	L000564	Lamborn	R	CO	-23.055004196399999	-5.9058497466299995
231	L000565	Loebsack	D	IA	30.5463816669	16.505785552100001
232	L000566	Latta	R	OH	-23.237022878200001	-5.5665145022899996
233	L000567	Lance	R	NJ	-11.8561640054	-18.0745624869
234	L000569	Luetkemeyer	R	MO	-17.805233546099998	-10.9770168921
235	L000570	Luján, Ben Ray (NM)	D	NM	24.9752268196	21.862641914499999
236	L000571	Lummis	R	WY	-26.718731719499999	-20.713366137999998
237	L000573	Labrador	R	ID	-27.164712578000003	-22.322795845199998
238	L000576	Long	R	MO	-27.327680281399999	-6.9926592900600006
239	L000578	LaMalfa	R	CA	-28.320126322699998	-6.5541972839199998
240	L000579	Lowenthal	D	CA	22.4704199755	29.497556509099997
241	L000580	Lujan Grisham (NM)	D	NM	30.472170291199998	17.549061662700002
242	L000581	Lawrence	D	MI	21.210773895399999	23.120415037600001
243	L000582	Lieu (CA)	D	CA	24.615077634299997	25.6475672919
244	L000583	Loudermilk	R	GA	-31.419210377500001	-16.592015848900001
245	L000584	Love	R	UT	-26.076573549399999	-12.7825000126
246	M000087	Maloney, Carolyn	D	NY	27.217736339699997	16.677196597599998
247	M000312	McGovern	D	MA	18.7753042497	22.620236180700001
248	M000404	McDermott	D	WA	16.9762741541	22.804584993200002
249	M000689	Mica	R	FL	-26.054991575500001	-5.2539682000200001
250	M001137	Meeks	D	NY	28.442751189499997	27.206576278899998
251	M001143	McCollum	D	MN	23.4229615894	28.504905780999998
252	M001144	Miller (FL)	R	FL	-28.9026992579	-10.012027165700001
253	M001150	Miller (MI)	R	MI	-21.1396008396	-7.5799176088699998
254	M001151	Murphy (PA)	R	PA	-11.1241689728	-16.701960290100001
255	M001156	McHenry	R	NC	-26.566074144899996	-3.3503607075500001
256	M001157	McCaul	R	TX	-25.005457924600002	-4.8674761777999995
257	M001158	Marchant	R	TX	-30.001008048999999	-9.1055248263599999
258	M001159	McMorris Rodgers	R	WA	-19.708914691700002	-8.486842876719999
259	M001160	Moore	D	WI	23.371599504999999	18.674638944800002
260	M001163	Matsui	D	CA	21.209958634199999	21.960606804600001
261	M001165	McCarthy	R	CA	-20.318800302	-7.1948422177100007
262	M001166	McNerney	D	CA	28.166173692499999	23.558271680000001
263	M001177	McClintock	R	CA	-27.250022809200001	-19.508909811999999
264	M001179	Marino	R	PA	-9.8474177098200002	-14.549487488299999
265	M001180	McKinley	R	WV	-6.8078671019599994	-22.832895100300004
266	M001181	Meehan	R	PA	-5.8697928524900007	-22.268853611300003
267	M001182	Mulvaney	R	SC	-26.876858694399999	-23.548488537299999
268	M001184	Massie	R	KY	-25.638863574600002	-25.051700583500001
269	M001185	Maloney, Sean	D	NY	32.660747537399999	5.8099336251300002
270	M001187	Meadows	R	NC	-31.598271534499997	-6.7015869532700005
271	M001188	Meng	D	NY	28.431756778299999	24.2016339694
272	M001189	Messer	R	IN	-29.5086651411	-7.9270930342100003
273	M001190	Mullin	R	OK	-21.716294702700001	-6.5348242878699994
274	M001191	Murphy (FL)	D	FL	32.339872391500002	6.2550567750299999
275	M001193	MacArthur	R	NJ	-5.6632501699900004	-24.392899304
276	M001194	Moolenaar	R	MI	-17.170622626700002	-9.6299655352899993
277	M001195	Mooney (WV)	R	WV	-26.695453941900002	-18.761417071900002
278	M001196	Moulton	D	MA	30.4883572327	15.910997291700001
279	M001197	McSally	R	AZ	-8.1590797526399985	-22.207547669099998
280	N000002	Nadler	D	NY	21.870740735799998	31.532881228499999
281	N000015	Neal	D	MA	22.7902323737	17.284025733299998
282	N000127	Nolan	D	MN	16.572496023199999	26.8392076455
283	N000179	Napolitano	D	CA	20.307652948399998	27.998863019899996
284	N000181	Nunes	R	CA	-12.345107108099999	-12.465965694699999
285	N000182	Neugebauer	R	TX	-31.749495352499999	-4.5750676353599999
286	N000184	Noem	R	SD	-13.588881666300001	-15.211447244
287	N000185	Nugent	R	FL	-13.501014701300001	-19.0965093975
288	N000186	Nunnelee	R	MS	-3.9040114426099999	-29.223566785799999
289	N000188	Norcross	D	NJ	28.948069303299999	10.556214318
290	N000189	Newhouse	R	WA	-10.929267433699998	-19.334335954700002
291	O000168	Olson	R	TX	-30.542936369299998	-5.4909505150499998
292	O000170	O'Rourke	D	TX	30.351480316300002	21.428123123599999
293	P000034	Pallone	D	NJ	17.3821683474	23.716689512800002
294	P000096	Pascrell	D	NJ	26.5239840433	18.8401001312
295	P000197	Pelosi	D	CA	28.535731610900001	21.819424660700001
296	P000258	Peterson	D	MN	32.868391914	2.2929743679599999
297	P000373	Pitts	R	PA	-20.823078711199997	-7.7792897530199996
298	P000523	Price (NC)	D	NC	26.217436079599999	27.8872178823
299	P000588	Pearce	R	NM	-17.8018874411	-8.0497176114499993
300	P000591	Price (GA)	R	GA	-29.936000983200003	-12.283011702000001
301	P000592	Poe (TX)	R	TX	-28.0255858594	-14.8003409851
302	P000593	Perlmutter	D	CO	30.979302847600003	14.6505482348
303	P000594	Paulsen	R	MN	-14.7382059309	-17.280064895700001
304	P000597	Pingree	D	ME	21.955861863300001	29.4251098891
305	P000598	Polis	D	CO	24.994977543800001	10.930275843199999
306	P000599	Posey	R	FL	-28.3325501837	-19.296458793399999
307	P000601	Palazzo	R	MS	-16.7420687101	-7.5464957968600013
308	P000602	Pompeo	R	KS	-29.447759981100003	-4.1648265590400007
309	P000604	Payne	D	NJ	28.610003653899998	13.482266313299998
310	P000605	Perry	R	PA	-27.881259423000003	-20.467005022599999
311	P000606	Pittenger	R	NC	-25.115634658000001	-9.7445131047500002
312	P000607	Pocan	D	WI	21.993262850500003	30.759447824699997
313	P000608	Peters	D	CA	31.9159150881	7.0497554364199999
314	P000609	Palmer	R	AL	-31.515034858899998	-5.5759877837499996
315	P000611	Poliquin	R	ME	-18.680328133900002	-16.288506231300001
316	Q000023	Quigley	D	IL	28.727656302699998	26.887410667199998
317	R000053	Rangel	D	NY	24.588536246799997	27.870572613699998
318	R000395	Rogers (KY)	R	KY	-10.1120921061	-14.336816487
319	R000409	Rohrabacher	R	CA	-26.649183319999999	-22.9134836337
320	R000435	Ros-Lehtinen	R	FL	-5.8207330579999992	-26.101735909899997
321	R000486	Roybal-Allard	D	CA	20.384190720399999	21.4042385809
322	R000487	Royce	R	CA	-21.727946016199997	-13.758339388
323	R000515	Rush	D	IL	18.208072284	19.618768401000001
324	R000570	Ryan (WI)	R	WI	-24.571063289000001	-3.9347313436000002
325	R000575	Rogers (AL)	R	AL	-14.109954639200001	-17.076927781600002
326	R000576	Ruppersberger	D	MD	31.232351777600002	6.4041232351699993
327	R000577	Ryan (OH)	D	OH	27.7679189244	13.039776352400001
328	R000578	Reichert	R	WA	-4.9544003918100001	-25.364089504899997
329	R000580	Roskam	R	IL	-11.856781762300001	-14.765277276600001
330	R000582	Roe (TN)	R	TN	-25.901870390100001	-17.4266027599
331	R000583	Rooney (FL)	R	FL	-19.7317211435	-12.8885739993
332	R000585	Reed	R	NY	-6.6815436777699997	-22.180913071199999
333	R000586	Renacci	R	OH	-12.755995520799999	-17.3645378792
334	R000587	Ribble	R	WI	-26.3928276177	-22.165108835100003
335	R000588	Richmond	D	LA	27.858519190199999	18.3207759256
336	R000589	Rigell	R	VA	-7.1113984175000002	-21.141854561700001
337	R000591	Roby	R	AL	-13.113774424000001	-11.7214234799
338	R000592	Rokita	R	IN	-23.160722680900001	-14.562979195399999
339	R000593	Ross	R	FL	-19.710494540100001	-12.123292078199999
340	R000597	Rice (SC)	R	SC	-26.939758830300001	-16.8651928944
341	R000598	Rothfus	R	PA	-21.058059463900001	-8.71754717464
342	R000599	Ruiz	D	CA	30.991174372800003	7.3467840112100005
343	R000601	Ratcliffe	R	TX	-31.054621907600001	-10.395855280900001
344	R000602	Rice (NY)	D	NY	27.779119785599999	11.559197156300002
345	R000603	Rouzer	R	NC	-29.2678920502	-10.356217667100001
346	R000604	Russell	R	OK	-24.062374684400002	-4.9878477752800006
347	S000018	Salmon	R	AZ	-30.962461609999998	-17.8902043348
348	S000030	Sanchez, Loretta	D	CA	27.641135534299998	12.388868266199999
349	S000051	Sanford	R	SC	-25.8902869952	-24.737269541300002
350	S000185	Scott (VA)	D	VA	24.360358034200001	26.929106721300002
351	S000244	Sensenbrenner	R	WI	-27.615144723299998	-21.943957480100003
352	S000248	Serrano	D	NY	22.721961660399998	31.2381739291
353	S000250	Sessions	R	TX	-29.214039643499998	-3.6434138497000004
354	S000344	Sherman	D	CA	28.0329452139	20.8612707644
355	S000364	Shimkus	R	IL	-9.9433182647300011	-16.026466358
356	S000480	Slaughter	D	NY	18.325443428	23.523145441900002
357	S000510	Smith (WA)	D	WA	32.5385220438	10.1309664867
358	S000522	Smith (NJ)	R	NJ	-4.21643844884	-24.895872285199999
359	S000583	Smith (TX)	R	TX	-27.590149174	-4.2082983200699999
360	S001145	Schakowsky	D	IL	17.0938414164	22.270655868600002
361	S001148	Simpson	R	ID	-8.6881630994800005	-16.068955131700001
362	S001150	Schiff	D	CA	23.278386491500001	23.730463691000001
363	S001154	Shuster	R	PA	-10.861475421500002	-16.260099306500003
364	S001156	Sánchez, Linda T.	D	CA	18.4695943121	22.138259060100001
365	S001157	Scott, David	D	GA	27.707022278499998	20.4451463937
366	S001165	Sires	D	NJ	24.683333191399999	17.070227364800001
367	S001168	Sarbanes	D	MD	19.714328140799999	21.252265594899999
368	S001172	Smith (NE)	R	NE	-26.909326203600003	-4.7695319379100001
369	S001175	Speier	D	CA	18.397932598000001	27.964655410199999
370	S001176	Scalise	R	LA	-26.159523701399998	-4.0864432486300002
371	S001179	Schock	R	IL	-6.402795824530001	-28.860754538000002
372	S001180	Schrader	D	OR	33.295521541299998	5.3983320472300003
373	S001183	Schweikert	R	AZ	-26.746632004299997	-20.112868368800001
374	S001185	Sewell (AL)	D	AL	32.930170530700003	7.7990281137199995
375	S001187	Stivers	R	OH	-6.8259585190100003	-20.718952758499999
376	S001188	Stutzman	R	IN	-30.459568650000001	-6.4988405664100002
377	S001189	Scott, Austin	R	GA	-28.738452515100001	-5.2035442565499999
378	S001191	Sinema	D	AZ	32.882834508199998	2.6675737063799998
379	S001192	Stewart	R	UT	-18.179668687100001	-12.174577314
380	S001193	Swalwell (CA)	D	CA	23.589651732199997	16.3270975372
381	S001195	Smith (MO)	R	MO	-26.9598021511	-11.8509945322
382	S001196	Stefanik	R	NY	-4.5615601443500005	-26.338245913600002
383	T000193	Thompson (MS)	D	MS	23.417837673699999	16.889027460999998
384	T000238	Thornberry	R	TX	-20.4573016993	-6.4356495001199994
385	T000460	Thompson (CA)	D	CA	24.108521405400001	15.8139411295
386	T000462	Tiberi	R	OH	-11.896622043699999	-16.770138407099999
387	T000463	Turner	R	OH	-5.7709585151300002	-21.975688905799998
388	T000465	Tsongas	D	MA	21.366704106900002	28.436046150799999
389	T000467	Thompson (PA)	R	PA	-7.4604197434800001	-22.169765350100004
390	T000468	Titus	D	NV	27.4682466135	24.806433075700003
391	T000469	Tonko	D	NY	20.685091509700001	30.342943603000002
392	T000470	Tipton	R	CO	-19.3639828118	-16.071906669100002
393	T000472	Takano	D	CA	22.5394392977	30.465268678699999
394	T000473	Takai	D	HI	27.3379933981	21.807299163099998
395	T000474	Torres	D	CA	25.460993695799999	13.239593394000002
396	T000475	Trott	R	MI	-14.157567926600001	-11.1369405254
397	U000031	Upton	R	MI	-8.4825790219800012	-20.881258860500001
398	V000081	Velázquez	D	NY	16.316190622600001	22.9776220611
399	V000108	Visclosky	D	IN	25.316244937399997	15.278724803800001
400	V000128	Van Hollen	D	MD	22.732626655800001	28.313331101100001
401	V000129	Valadao	R	CA	-6.1270134180899998	-21.3941023854
402	V000130	Vargas	D	CA	22.192463816999997	18.880649355100001
403	V000131	Veasey	D	TX	23.744567795799998	16.951522650200001
404	V000132	Vela	D	TX	32.030494507500002	8.3204277321699998
405	W000187	Waters, Maxine	D	CA	18.311272600799999	26.639750522500002
406	W000413	Whitfield	R	KY	-8.8981994693600015	-17.3132040333
407	W000791	Walden	R	OR	-10.114849359600001	-19.3222842859
408	W000795	Wilson (SC)	R	SC	-27.038353169499999	-3.0575475804700001
409	W000796	Westmoreland	R	GA	-23.9416779777	-15.5785164825
410	W000797	Wasserman Schultz	D	FL	32.451488132600005	10.4039819634
